lat,lng,url,src,datetaken
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16735640209,https://farm8.static.flickr.com/7650/16735640209_74cb936098_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16920838501,https://farm9.static.flickr.com/8737/16920838501_443987d21a_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734173248,https://farm9.static.flickr.com/8746/16734173248_34bd714af2_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734175158,https://farm9.static.flickr.com/8727/16734175158_8006a55fdd_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734175658,https://farm8.static.flickr.com/7621/16734175658_4ccf1273b7_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16920846331,https://farm8.static.flickr.com/7622/16920846331_0ef756a529_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16299455874,https://farm8.static.flickr.com/7603/16299455874_9e967a812d_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734411340,https://farm9.static.flickr.com/8707/16734411340_3200fe2be5_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734413710,https://farm8.static.flickr.com/7281/16734413710_d331895f22_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734415720,https://farm9.static.flickr.com/8711/16734415720_fde520ed49_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16921859445,https://farm8.static.flickr.com/7654/16921859445_ce84c7f782_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734420710,https://farm9.static.flickr.com/8705/16734420710_03fb29e5ba_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16921864245,https://farm9.static.flickr.com/8735/16921864245_b4fb7b1259_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16895935756,https://farm8.static.flickr.com/7648/16895935756_6f9fc5cbe0_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16895938286,https://farm8.static.flickr.com/7611/16895938286_276e64d3a6_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16734429540,https://farm9.static.flickr.com/8701/16734429540_1e85c7379f_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16301845483,https://farm9.static.flickr.com/8728/16301845483_ae2c1646e9_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16921874445,https://farm9.static.flickr.com/8753/16921874445_fc467a397e_m.jpg,2015-03-06
53.341866,-6.286851,http://flickr.com/photos/robotbrainz/16735683929,https://farm8.static.flickr.com/7605/16735683929_176e6c26b9_m.jpg,2015-03-06
53.342506,-6.281776,http://flickr.com/photos/robotbrainz/16734436330,https://farm8.static.flickr.com/7621/16734436330_7dc577af00_m.jpg,2015-03-06
53.342506,-6.281776,http://flickr.com/photos/robotbrainz/16921885075,https://farm8.static.flickr.com/7627/16921885075_cc09184c2e_m.jpg,2015-03-06
53.343691,-6.275403,http://flickr.com/photos/robotbrainz/16299495674,https://farm8.static.flickr.com/7603/16299495674_0417216ba1_m.jpg,2015-03-06
53.343358,-6.271873,http://flickr.com/photos/robotbrainz/16895965536,https://farm9.static.flickr.com/8702/16895965536_5110e4b416_m.jpg,2015-03-06
53.343384,-6.270596,http://flickr.com/photos/robotbrainz/16734229678,https://farm8.static.flickr.com/7635/16734229678_fda6aac31d_m.jpg,2015-03-06
53.344473,-6.267786,http://flickr.com/photos/robotbrainz/16920909261,https://farm8.static.flickr.com/7282/16920909261_d9edfa8a0b_m.jpg,2015-03-05
53.345113,-6.262829,http://flickr.com/photos/robotbrainz/16714583007,https://farm9.static.flickr.com/8750/16714583007_a7d46dc778_m.jpg,2015-03-05
53.345113,-6.262829,http://flickr.com/photos/robotbrainz/16301904833,https://farm8.static.flickr.com/7623/16301904833_07d10b7b0c_m.jpg,2015-03-05
53.345113,-6.262829,http://flickr.com/photos/robotbrainz/16734512060,https://farm8.static.flickr.com/7596/16734512060_81a0db25f1_m.jpg,2015-03-05
53.345113,-6.262829,http://flickr.com/photos/robotbrainz/16301936413,https://farm8.static.flickr.com/7281/16301936413_362e38fd6e_m.jpg,2015-03-05
53.345113,-6.262829,http://flickr.com/photos/robotbrainz/16735802229,https://farm9.static.flickr.com/8691/16735802229_6848eaccba_m.jpg,2015-03-05
53.345113,-6.262829,http://flickr.com/photos/robotbrainz/16920698332,https://farm9.static.flickr.com/8755/16920698332_72368916a2_m.jpg,2015-03-05
53.345818,-6.262947,http://flickr.com/photos/robotbrainz/16922007585,https://farm9.static.flickr.com/8733/16922007585_a6bcd94cd7_m.jpg,2015-03-05
53.346305,-6.263194,http://flickr.com/photos/robotbrainz/16714676027,https://farm8.static.flickr.com/7644/16714676027_f399a0e595_m.jpg,2015-03-05
53.346305,-6.263194,http://flickr.com/photos/robotbrainz/16921012561,https://farm9.static.flickr.com/8730/16921012561_0b05e900d4_m.jpg,2015-03-05
53.346305,-6.263194,http://flickr.com/photos/robotbrainz/16920741242,https://farm8.static.flickr.com/7634/16920741242_720abf85ac_m.jpg,2015-03-05
53.346305,-6.263194,http://flickr.com/photos/robotbrainz/16921025201,https://farm9.static.flickr.com/8702/16921025201_b86d17fd38_m.jpg,2015-03-05
53.346305,-6.263194,http://flickr.com/photos/robotbrainz/16896102306,https://farm9.static.flickr.com/8751/16896102306_3f56ab1d25_m.jpg,2015-03-05
53.346305,-6.263194,http://flickr.com/photos/robotbrainz/16734595900,https://farm8.static.flickr.com/7637/16734595900_ba0accc240_m.jpg,2015-03-05
53.344985,-6.276358,http://flickr.com/photos/robotbrainz/16735849629,https://farm9.static.flickr.com/8729/16735849629_74f5ddf178_m.jpg,2015-03-05
53.344985,-6.276358,http://flickr.com/photos/robotbrainz/16735852939,https://farm8.static.flickr.com/7595/16735852939_cc016fe647_m.jpg,2015-03-05
53.344985,-6.276358,http://flickr.com/photos/robotbrainz/16734375518,https://farm8.static.flickr.com/7647/16734375518_eb3c847855_m.jpg,2015-03-05
53.344985,-6.276358,http://flickr.com/photos/robotbrainz/16896119926,https://farm8.static.flickr.com/7589/16896119926_6cd42375d5_m.jpg,2015-03-05
53.344985,-6.276358,http://flickr.com/photos/robotbrainz/16920774012,https://farm9.static.flickr.com/8727/16920774012_faeb1575ed_m.jpg,2015-03-05
53.344633,-6.269427,http://flickr.com/photos/robotbrainz/16299669884,https://farm9.static.flickr.com/8696/16299669884_6a6dc9fe4b_m.jpg,2015-03-05
53.344479,-6.268419,http://flickr.com/photos/robotbrainz/16896135866,https://farm9.static.flickr.com/8750/16896135866_8e6249d742_m.jpg,2015-03-05
53.344300,-6.268826,http://flickr.com/photos/robotbrainz/16302042053,https://farm9.static.flickr.com/8745/16302042053_1ff5b1d23d_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16692416837,https://farm9.static.flickr.com/8698/16692416837_c01fa32b9b_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16713597319,https://farm9.static.flickr.com/8704/16713597319_a614707699_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16712336010,https://farm9.static.flickr.com/8740/16712336010_fd0f85f4d4_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16873864646,https://farm9.static.flickr.com/8699/16873864646_936eec1a29_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16713604189,https://farm8.static.flickr.com/7598/16713604189_b03017f33c_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16277386094,https://farm9.static.flickr.com/8707/16277386094_0975e32a9c_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16899765725,https://farm9.static.flickr.com/8723/16899765725_72e4dd85b3_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16712349450,https://farm8.static.flickr.com/7626/16712349450_79a8648e93_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16277396654,https://farm9.static.flickr.com/8691/16277396654_aba3f66f8c_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16692459757,https://farm8.static.flickr.com/7649/16692459757_84009ed51f_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16712150718,https://farm9.static.flickr.com/8715/16712150718_0e77dfc0fb_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16713640949,https://farm9.static.flickr.com/8704/16713640949_218cd51658_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16279805213,https://farm8.static.flickr.com/7651/16279805213_1c82f22d27_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16712382340,https://farm9.static.flickr.com/8721/16712382340_434af62d60_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16898800351,https://farm9.static.flickr.com/8753/16898800351_6c30558e50_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16279810963,https://farm9.static.flickr.com/8688/16279810963_1def955f76_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16898804541,https://farm9.static.flickr.com/8730/16898804541_8e4c632809_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16692476777,https://farm9.static.flickr.com/8743/16692476777_b41d5cae4a_m.jpg,2015-03-05
53.344710,-6.160926,http://flickr.com/photos/robotbrainz/16873920366,https://farm9.static.flickr.com/8704/16873920366_8953760a12_m.jpg,2015-03-05
53.344812,-6.059303,http://flickr.com/photos/robotbrainz/16277441334,https://farm8.static.flickr.com/7586/16277441334_a4b103da7c_m.jpg,2015-03-05
53.344812,-6.059303,http://flickr.com/photos/robotbrainz/16873925196,https://farm9.static.flickr.com/8692/16873925196_159deb547a_m.jpg,2015-03-05
53.346247,-5.986690,http://flickr.com/photos/robotbrainz/16279745743,https://farm8.static.flickr.com/7625/16279745743_876436f6f9_m.jpg,2015-03-05
53.344812,-6.059303,http://flickr.com/photos/robotbrainz/16898514722,https://farm9.static.flickr.com/8724/16898514722_6285120f23_m.jpg,2015-03-05
53.346247,-5.986690,http://flickr.com/photos/robotbrainz/16899821885,https://farm8.static.flickr.com/7647/16899821885_d69a10709e_m.jpg,2015-03-05
53.346247,-5.986690,http://flickr.com/photos/robotbrainz/16898820191,https://farm8.static.flickr.com/7622/16898820191_66129d14b1_m.jpg,2015-03-05
53.346247,-5.986690,http://flickr.com/photos/robotbrainz/16898517672,https://farm9.static.flickr.com/8725/16898517672_7275bdb80a_m.jpg,2015-03-05
53.319030,-4.619407,http://flickr.com/photos/robotbrainz/16868733951,https://farm9.static.flickr.com/8751/16868733951_deaa475cb2_m.jpg,2015-03-05
53.307429,-4.631263,http://flickr.com/photos/robotbrainz/16249768843,https://farm9.static.flickr.com/8752/16249768843_ac64cd0b02_m.jpg,2015-03-05
53.307429,-4.631263,http://flickr.com/photos/robotbrainz/16869733665,https://farm8.static.flickr.com/7646/16869733665_c0a4ce9230_m.jpg,2015-03-05
53.307429,-4.631263,http://flickr.com/photos/robotbrainz/16868726991,https://farm9.static.flickr.com/8633/16868726991_07f893cc4f_m.jpg,2015-03-05
53.307429,-4.631263,http://flickr.com/photos/robotbrainz/16868573232,https://farm9.static.flickr.com/8574/16868573232_b1cb637e5e_m.jpg,2015-03-05
53.307429,-4.631263,http://flickr.com/photos/robotbrainz/16843862416,https://farm8.static.flickr.com/7607/16843862416_e9c2a1a678_m.jpg,2015-03-05
53.196488,-2.880477,http://flickr.com/photos/robotbrainz/16682109398,https://farm9.static.flickr.com/8695/16682109398_85d40f4497_m.jpg,2015-03-05
53.404837,-2.991929,http://flickr.com/photos/robotbrainz/16249751103,https://farm9.static.flickr.com/8719/16249751103_7e4a4853c4_m.jpg,2015-03-05
53.402605,-2.980470,http://flickr.com/photos/robotbrainz/16682103028,https://farm8.static.flickr.com/7598/16682103028_4d88f9cf6b_m.jpg,2015-03-05
53.347272,-3.688659,http://flickr.com/photos/robotbrainz/16868801941,https://farm9.static.flickr.com/8605/16868801941_65fa75de43_m.jpg,2015-03-05
53.347272,-3.688659,http://flickr.com/photos/robotbrainz/16682412460,https://farm8.static.flickr.com/7621/16682412460_68b4615a5b_m.jpg,2015-03-05
53.249982,-3.133023,http://flickr.com/photos/robotbrainz/16249837563,https://farm8.static.flickr.com/7623/16249837563_6b70be43ec_m.jpg,2015-03-05
53.401722,-2.970600,http://flickr.com/photos/robotbrainz/16662413367,https://farm8.static.flickr.com/7655/16662413367_43bd4407ee_m.jpg,2015-03-04
53.401722,-2.970600,http://flickr.com/photos/robotbrainz/16843848636,https://farm8.static.flickr.com/7281/16843848636_3565c8b1d0_m.jpg,2015-03-04
53.401722,-2.970600,http://flickr.com/photos/robotbrainz/16682318210,https://farm8.static.flickr.com/7615/16682318210_6a7f25b5c7_m.jpg,2015-03-04
53.403839,-2.976951,http://flickr.com/photos/robotbrainz/16683583609,https://farm8.static.flickr.com/7641/16683583609_705b953c57_m.jpg,2015-03-04
53.406455,-2.983356,http://flickr.com/photos/robotbrainz/16682088378,https://farm9.static.flickr.com/8738/16682088378_c282fd0283_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16682309750,https://farm8.static.flickr.com/7629/16682309750_47c8b0ae84_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16682305660,https://farm9.static.flickr.com/8667/16682305660_ee0c6902be_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16247330564,https://farm9.static.flickr.com/8588/16247330564_1c418be170_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16868537302,https://farm9.static.flickr.com/8698/16868537302_a9248f6025_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16249719163,https://farm8.static.flickr.com/7608/16249719163_f76ae0f273_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16682291710,https://farm8.static.flickr.com/7652/16682291710_48a2cbd207_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16682065868,https://farm8.static.flickr.com/7597/16682065868_d6f129a8fc_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16869677695,https://farm8.static.flickr.com/7602/16869677695_a514e3f3b8_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16247309394,https://farm8.static.flickr.com/7643/16247309394_e2a91ba540_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16683546979,https://farm9.static.flickr.com/8606/16683546979_2923f439b7_m.jpg,2015-03-04
53.406398,-2.987819,http://flickr.com/photos/robotbrainz/16682049078,https://farm9.static.flickr.com/8675/16682049078_11052bb940_m.jpg,2015-03-04
53.401997,-2.975803,http://flickr.com/photos/robotbrainz/16683538549,https://farm9.static.flickr.com/8699/16683538549_cca8a01854_m.jpg,2015-03-04
53.401997,-2.975803,http://flickr.com/photos/robotbrainz/16662355277,https://farm8.static.flickr.com/7586/16662355277_b99298f357_m.jpg,2015-03-04
53.401971,-2.974140,http://flickr.com/photos/robotbrainz/16869652925,https://farm9.static.flickr.com/8708/16869652925_94e99d2625_m.jpg,2015-03-04
53.400481,-2.970814,http://flickr.com/photos/robotbrainz/16682034018,https://farm9.static.flickr.com/8570/16682034018_19d42d9f0a_m.jpg,2015-03-04
53.400481,-2.970814,http://flickr.com/photos/robotbrainz/16682030158,https://farm8.static.flickr.com/7635/16682030158_30c92a7a2e_m.jpg,2015-03-04
53.400481,-2.970814,http://flickr.com/photos/robotbrainz/16868634401,https://farm8.static.flickr.com/7639/16868634401_b9516575b8_m.jpg,2015-03-04
53.400481,-2.970814,http://flickr.com/photos/robotbrainz/16868480822,https://farm8.static.flickr.com/7602/16868480822_46f607290d_m.jpg,2015-03-04
53.400212,-2.973303,http://flickr.com/photos/robotbrainz/16683508969,https://farm8.static.flickr.com/7626/16683508969_1aeda39bff_m.jpg,2015-03-04
53.400212,-2.973303,http://flickr.com/photos/robotbrainz/16662327017,https://farm8.static.flickr.com/7622/16662327017_a676010116_m.jpg,2015-03-04
53.400212,-2.973303,http://flickr.com/photos/robotbrainz/16868469232,https://farm8.static.flickr.com/7642/16868469232_f4af3eedb5_m.jpg,2015-03-04
53.400481,-2.970814,http://flickr.com/photos/robotbrainz/16843758996,https://farm9.static.flickr.com/8599/16843758996_f14548f9cc_m.jpg,2015-03-04
53.400942,-2.975921,http://flickr.com/photos/robotbrainz/16662319867,https://farm9.static.flickr.com/8578/16662319867_b651ab550c_m.jpg,2015-03-04
53.402323,-2.979687,http://flickr.com/photos/robotbrainz/16868459872,https://farm9.static.flickr.com/8654/16868459872_4c2fa22f66_m.jpg,2015-03-04
53.402323,-2.979687,http://flickr.com/photos/robotbrainz/16247247004,https://farm8.static.flickr.com/7617/16247247004_bbbcfb54de_m.jpg,2015-03-04
53.402323,-2.979687,http://flickr.com/photos/robotbrainz/16247243694,https://farm9.static.flickr.com/8696/16247243694_8e1653d7c5_m.jpg,2015-03-04
53.400065,-2.976404,http://flickr.com/photos/robotbrainz/16662308057,https://farm9.static.flickr.com/8674/16662308057_1d62c079e7_m.jpg,2015-03-04
53.369714,-2.897880,http://flickr.com/photos/robotbrainz/16662306097,https://farm8.static.flickr.com/7622/16662306097_4de63abc22_m.jpg,2015-03-04
53.369714,-2.897880,http://flickr.com/photos/robotbrainz/16662301967,https://farm9.static.flickr.com/8626/16662301967_869a7a6e0d_m.jpg,2015-03-04
53.369714,-2.897880,http://flickr.com/photos/robotbrainz/16869597925,https://farm8.static.flickr.com/7601/16869597925_27223bb270_m.jpg,2015-03-04
53.377414,-2.881765,http://flickr.com/photos/robotbrainz/16868586521,https://farm8.static.flickr.com/7651/16868586521_83a536925a_m.jpg,2015-03-04
53.377414,-2.881765,http://flickr.com/photos/robotbrainz/16682195150,https://farm9.static.flickr.com/8712/16682195150_f63003e00f_m.jpg,2015-03-04
53.377414,-2.881765,http://flickr.com/photos/robotbrainz/16681970398,https://farm8.static.flickr.com/7634/16681970398_4714bbc7ac_m.jpg,2015-03-04
53.377414,-2.881765,http://flickr.com/photos/robotbrainz/16683457609,https://farm9.static.flickr.com/8650/16683457609_fea7c1d4a9_m.jpg,2015-03-04
53.377414,-2.881765,http://flickr.com/photos/robotbrainz/16868419452,https://farm9.static.flickr.com/8618/16868419452_ea4f059365_m.jpg,2015-03-04
53.375898,-2.869030,http://flickr.com/photos/robotbrainz/16247204864,https://farm8.static.flickr.com/7593/16247204864_dfdcf5ecc7_m.jpg,2015-03-04
