lat,lng,url,src,datetaken
38.904760,-77.062708,http://flickr.com/photos/mvjantzen/53803229280,https://farm66.static.flickr.com/65535/53803229280_81d5dbb8cb_m.jpg,2024-06-19
38.907957,-77.063555,http://flickr.com/photos/mvjantzen/53801515652,https://farm66.static.flickr.com/65535/53801515652_13b2686aef_m.jpg,2024-06-19
38.894314,-77.022989,http://flickr.com/photos/mvjantzen/53802539604,https://farm66.static.flickr.com/65535/53802539604_596dcc108a_m.jpg,2024-06-18
38.894314,-77.022989,http://flickr.com/photos/mvjantzen/53802432013,https://farm66.static.flickr.com/65535/53802432013_6c7b866f00_m.jpg,2024-06-18
38.894314,-77.022989,http://flickr.com/photos/mvjantzen/53802251158,https://farm66.static.flickr.com/65535/53802251158_2f345a8d4e_m.jpg,2024-06-18
38.894314,-77.022989,http://flickr.com/photos/mvjantzen/53802436315,https://farm66.static.flickr.com/65535/53802436315_a14df2e366_m.jpg,2024-06-18
38.894314,-77.022989,http://flickr.com/photos/mvjantzen/53802320310,https://farm66.static.flickr.com/65535/53802320310_da60122b2b_m.jpg,2024-06-18
38.894414,-77.023000,http://flickr.com/photos/mvjantzen/53800839822,https://farm66.static.flickr.com/65535/53800839822_51c33b18bb_m.jpg,2024-06-18
38.894414,-77.023000,http://flickr.com/photos/mvjantzen/53801966158,https://farm66.static.flickr.com/65535/53801966158_8f2106e6c6_m.jpg,2024-06-18
38.894247,-77.022979,http://flickr.com/photos/mvjantzen/53800225647,https://farm66.static.flickr.com/65535/53800225647_72cd4fc528_m.jpg,2024-06-18
38.894247,-77.022979,http://flickr.com/photos/mvjantzen/53801480399,https://farm66.static.flickr.com/65535/53801480399_5c16ee11c3_m.jpg,2024-06-18
39.313249,-76.617300,http://flickr.com/photos/mvjantzen/53798654999,https://farm66.static.flickr.com/65535/53798654999_1ef9d9c08a_m.jpg,2024-06-15
39.313257,-76.617064,http://flickr.com/photos/mvjantzen/53798119884,https://farm66.static.flickr.com/65535/53798119884_ae34cfb98c_m.jpg,2024-06-15
39.313249,-76.617493,http://flickr.com/photos/mvjantzen/53798093575,https://farm66.static.flickr.com/65535/53798093575_bb2e87fba0_m.jpg,2024-06-15
39.317341,-76.617053,http://flickr.com/photos/mvjantzen/53796630172,https://farm66.static.flickr.com/65535/53796630172_6f3e7c8e26_m.jpg,2024-06-15
39.316420,-76.616946,http://flickr.com/photos/mvjantzen/53797703858,https://farm66.static.flickr.com/65535/53797703858_cf24c2c144_m.jpg,2024-06-15
39.323857,-76.617407,http://flickr.com/photos/mvjantzen/53797758744,https://farm66.static.flickr.com/65535/53797758744_5a8826e748_m.jpg,2024-06-15
39.323857,-76.617407,http://flickr.com/photos/mvjantzen/53797529238,https://farm66.static.flickr.com/65535/53797529238_6d952cf47f_m.jpg,2024-06-15
39.326114,-76.617643,http://flickr.com/photos/mvjantzen/53796253397,https://farm66.static.flickr.com/65535/53796253397_a7c3fe573b_m.jpg,2024-06-15
39.330762,-76.617965,http://flickr.com/photos/mvjantzen/53797583580,https://farm66.static.flickr.com/65535/53797583580_c5015dbb63_m.jpg,2024-06-15
38.902430,-77.005094,http://flickr.com/photos/mvjantzen/53796644078,https://farm66.static.flickr.com/65535/53796644078_97534e00f1_m.jpg,2024-06-14
38.905745,-77.003774,http://flickr.com/photos/mvjantzen/53796822760,https://farm66.static.flickr.com/65535/53796822760_8136759a06_m.jpg,2024-06-14
38.907139,-77.003109,http://flickr.com/photos/mvjantzen/53796781325,https://farm66.static.flickr.com/65535/53796781325_b5c769c564_m.jpg,2024-06-14
39.307812,-76.615895,http://flickr.com/photos/mvjantzen/53796756640,https://farm66.static.flickr.com/65535/53796756640_a55ca800bd_m.jpg,2024-06-14
39.299801,-76.615970,http://flickr.com/photos/mvjantzen/53796555873,https://farm66.static.flickr.com/65535/53796555873_fbd730ca37_m.jpg,2024-06-14
39.290468,-76.612375,http://flickr.com/photos/mvjantzen/53796633674,https://farm66.static.flickr.com/65535/53796633674_523d8606b4_m.jpg,2024-06-14
39.286947,-76.611903,http://flickr.com/photos/mvjantzen/53795162017,https://farm66.static.flickr.com/65535/53795162017_8061b22914_m.jpg,2024-06-14
39.285859,-76.611882,http://flickr.com/photos/mvjantzen/53796402265,https://farm66.static.flickr.com/65535/53796402265_ee07156be2_m.jpg,2024-06-14
39.285859,-76.611882,http://flickr.com/photos/mvjantzen/53796280399,https://farm66.static.flickr.com/65535/53796280399_8d2b763103_m.jpg,2024-06-14
39.285859,-76.611882,http://flickr.com/photos/mvjantzen/53795062272,https://farm66.static.flickr.com/65535/53795062272_856777a6ba_m.jpg,2024-06-14
39.285876,-76.611882,http://flickr.com/photos/mvjantzen/53796262155,https://farm66.static.flickr.com/65535/53796262155_2625ef3f86_m.jpg,2024-06-14
39.283576,-76.611818,http://flickr.com/photos/mvjantzen/53796205195,https://farm66.static.flickr.com/65535/53796205195_4d8850d66e_m.jpg,2024-06-14
39.284066,-76.611828,http://flickr.com/photos/mvjantzen/53795553906,https://farm66.static.flickr.com/65535/53795553906_ea6619e4b3_m.jpg,2024-06-14
39.284431,-76.611603,http://flickr.com/photos/mvjantzen/53795859114,https://farm66.static.flickr.com/65535/53795859114_90b3d026fd_m.jpg,2024-06-14
39.285452,-76.611549,http://flickr.com/photos/mvjantzen/53795756243,https://farm66.static.flickr.com/65535/53795756243_e987006431_m.jpg,2024-06-14
39.284572,-76.611742,http://flickr.com/photos/mvjantzen/53795511561,https://farm66.static.flickr.com/65535/53795511561_fcc13733bc_m.jpg,2024-06-14
39.284298,-76.616474,http://flickr.com/photos/mvjantzen/53794559892,https://farm66.static.flickr.com/65535/53794559892_051527988b_m.jpg,2024-06-14
39.283991,-76.619628,http://flickr.com/photos/mvjantzen/53795708320,https://farm66.static.flickr.com/65535/53795708320_0d28f879f1_m.jpg,2024-06-14
39.283526,-76.619617,http://flickr.com/photos/mvjantzen/53794296492,https://farm66.static.flickr.com/65535/53794296492_edc94ca899_m.jpg,2024-06-14
39.283584,-76.619693,http://flickr.com/photos/mvjantzen/53794274467,https://farm66.static.flickr.com/65535/53794274467_1cd93865f6_m.jpg,2024-06-14
39.283667,-76.619617,http://flickr.com/photos/mvjantzen/53795517139,https://farm66.static.flickr.com/65535/53795517139_080eabb6e6_m.jpg,2024-06-14
39.277887,-76.620669,http://flickr.com/photos/mvjantzen/53795090173,https://farm66.static.flickr.com/65535/53795090173_7327b8e174_m.jpg,2024-06-14
39.275304,-76.624456,http://flickr.com/photos/mvjantzen/53794861216,https://farm66.static.flickr.com/65535/53794861216_f3ec729146_m.jpg,2024-06-14
39.276060,-76.627160,http://flickr.com/photos/mvjantzen/53795066538,https://farm66.static.flickr.com/65535/53795066538_db4b3cb1f9_m.jpg,2024-06-14
39.275121,-76.630797,http://flickr.com/photos/mvjantzen/53795244755,https://farm66.static.flickr.com/65535/53795244755_77b421d884_m.jpg,2024-06-14
39.273851,-76.632084,http://flickr.com/photos/mvjantzen/53795171575,https://farm66.static.flickr.com/65535/53795171575_ed9b820fde_m.jpg,2024-06-14
39.272032,-76.634413,http://flickr.com/photos/mvjantzen/53795107030,https://farm66.static.flickr.com/65535/53795107030_aa8d1eeb80_m.jpg,2024-06-14
39.185740,-76.741744,http://flickr.com/photos/mvjantzen/53794671246,https://farm66.static.flickr.com/65535/53794671246_028f4dac5b_m.jpg,2024-06-14
39.102157,-76.842005,http://flickr.com/photos/mvjantzen/53793747076,https://farm66.static.flickr.com/65535/53793747076_11eb540537_m.jpg,2024-06-14
39.060874,-76.886014,http://flickr.com/photos/mvjantzen/53793742091,https://farm66.static.flickr.com/65535/53793742091_25bd98aca8_m.jpg,2024-06-14
38.977935,-76.928769,http://flickr.com/photos/mvjantzen/53792798976,https://farm66.static.flickr.com/65535/53792798976_f748f98c96_m.jpg,2024-06-14
38.978043,-76.928769,http://flickr.com/photos/mvjantzen/53793198300,https://farm66.static.flickr.com/65535/53793198300_29a8355151_m.jpg,2024-06-14
38.978018,-76.928822,http://flickr.com/photos/mvjantzen/53793094305,https://farm66.static.flickr.com/65535/53793094305_a2cfcef68f_m.jpg,2024-06-14
38.980003,-76.938124,http://flickr.com/photos/mvjantzen/53791701612,https://farm66.static.flickr.com/65535/53791701612_2b5d2b6083_m.jpg,2024-06-14
38.978886,-76.926312,http://flickr.com/photos/mvjantzen/53791605697,https://farm66.static.flickr.com/65535/53791605697_a77fa04572_m.jpg,2024-06-12
38.962019,-76.935013,http://flickr.com/photos/mvjantzen/53791117912,https://farm66.static.flickr.com/65535/53791117912_7ffb73a6fa_m.jpg,2024-06-12
38.972622,-76.933479,http://flickr.com/photos/mvjantzen/53788837910,https://farm66.static.flickr.com/65535/53788837910_aa938ccb4a_m.jpg,2024-06-11
39.040761,-76.989805,http://flickr.com/photos/mvjantzen/53788733340,https://farm66.static.flickr.com/65535/53788733340_a9629eb3ef_m.jpg,2024-06-11
39.040652,-76.989698,http://flickr.com/photos/mvjantzen/53786780597,https://farm66.static.flickr.com/65535/53786780597_d764b2d123_m.jpg,2024-06-11
39.040652,-76.989698,http://flickr.com/photos/mvjantzen/53786681422,https://farm66.static.flickr.com/65535/53786681422_b3c5048c3f_m.jpg,2024-06-11
39.040652,-76.989698,http://flickr.com/photos/mvjantzen/53786495193,https://farm66.static.flickr.com/65535/53786495193_a2b8b987e9_m.jpg,2024-06-11
39.040652,-76.989698,http://flickr.com/photos/mvjantzen/53786589299,https://farm66.static.flickr.com/65535/53786589299_57fcfcb2cd_m.jpg,2024-06-11
39.040652,-76.989698,http://flickr.com/photos/mvjantzen/53785911238,https://farm66.static.flickr.com/65535/53785911238_7c3aa9111e_m.jpg,2024-06-11
38.980604,-76.936987,http://flickr.com/photos/mvjantzen/53784678432,https://farm66.static.flickr.com/65535/53784678432_ff4d826ea0_m.jpg,2024-06-11
38.930236,-77.071044,http://flickr.com/photos/mvjantzen/53784109431,https://farm66.static.flickr.com/65535/53784109431_0f63f9af44_m.jpg,2024-06-10
38.930821,-77.070872,http://flickr.com/photos/mvjantzen/53783820195,https://farm66.static.flickr.com/65535/53783820195_f7b8e2fc06_m.jpg,2024-06-10
38.931422,-77.070207,http://flickr.com/photos/mvjantzen/53782358272,https://farm66.static.flickr.com/65535/53782358272_e658b49991_m.jpg,2024-06-10
38.955454,-76.939401,http://flickr.com/photos/mvjantzen/53784617267,https://farm66.static.flickr.com/65535/53784617267_f55e8f2c2f_m.jpg,2024-06-10
38.892218,-77.017732,http://flickr.com/photos/mvjantzen/53781735951,https://farm66.static.flickr.com/65535/53781735951_9b9ea26037_m.jpg,2024-06-09
38.892226,-77.017679,http://flickr.com/photos/mvjantzen/53781891548,https://farm66.static.flickr.com/65535/53781891548_fa0d062ee7_m.jpg,2024-06-09
38.891859,-77.016735,http://flickr.com/photos/mvjantzen/53781844339,https://farm66.static.flickr.com/65535/53781844339_6c25dfa32c_m.jpg,2024-06-09
38.891892,-77.016906,http://flickr.com/photos/mvjantzen/53781280014,https://farm66.static.flickr.com/65535/53781280014_af4817e653_m.jpg,2024-06-09
38.891792,-77.016445,http://flickr.com/photos/mvjantzen/53780951841,https://farm66.static.flickr.com/65535/53780951841_0df2a18b2e_m.jpg,2024-06-09
38.891959,-77.016981,http://flickr.com/photos/mvjantzen/53781164679,https://farm66.static.flickr.com/65535/53781164679_9e9ce35ae8_m.jpg,2024-06-09
38.893020,-77.020844,http://flickr.com/photos/mvjantzen/53781253415,https://farm66.static.flickr.com/65535/53781253415_b4840a37a1_m.jpg,2024-06-09
38.911155,-77.038439,http://flickr.com/photos/mvjantzen/53781144739,https://farm66.static.flickr.com/65535/53781144739_4e6e838ca4_m.jpg,2024-06-08
38.911155,-77.038439,http://flickr.com/photos/mvjantzen/53780795006,https://farm66.static.flickr.com/65535/53780795006_6cef4d7b6b_m.jpg,2024-06-08
38.910963,-77.038568,http://flickr.com/photos/mvjantzen/53779812937,https://farm66.static.flickr.com/65535/53779812937_8cc791707b_m.jpg,2024-06-08
38.910520,-77.038493,http://flickr.com/photos/mvjantzen/53781086540,https://farm66.static.flickr.com/65535/53781086540_f4b027ea64_m.jpg,2024-06-08
38.910437,-77.038578,http://flickr.com/photos/mvjantzen/53779719412,https://farm66.static.flickr.com/65535/53779719412_29d63fd690_m.jpg,2024-06-08
38.910220,-77.038493,http://flickr.com/photos/mvjantzen/53780297459,https://farm66.static.flickr.com/65535/53780297459_fa2a8c5669_m.jpg,2024-06-08
38.911497,-77.038482,http://flickr.com/photos/mvjantzen/53780180278,https://farm66.static.flickr.com/65535/53780180278_df9eb11193_m.jpg,2024-06-08
38.910011,-77.038503,http://flickr.com/photos/mvjantzen/53780109573,https://farm66.static.flickr.com/65535/53780109573_92fb7430ee_m.jpg,2024-06-08
38.911422,-77.038493,http://flickr.com/photos/mvjantzen/53780027948,https://farm66.static.flickr.com/65535/53780027948_f87c6aefdd_m.jpg,2024-06-08
38.915112,-77.034673,http://flickr.com/photos/mvjantzen/53780016618,https://farm66.static.flickr.com/65535/53780016618_eb36aa9e6d_m.jpg,2024-06-08
38.913392,-77.034823,http://flickr.com/photos/mvjantzen/53778834977,https://farm66.static.flickr.com/65535/53778834977_5214e1f810_m.jpg,2024-06-08
38.915888,-77.034716,http://flickr.com/photos/mvjantzen/53779969158,https://farm66.static.flickr.com/65535/53779969158_a1046a0a44_m.jpg,2024-06-08
38.912833,-77.034512,http://flickr.com/photos/mvjantzen/53778719277,https://farm66.static.flickr.com/65535/53778719277_9bd8a3faa9_m.jpg,2024-06-08
38.912883,-77.034448,http://flickr.com/photos/mvjantzen/53779627001,https://farm66.static.flickr.com/65535/53779627001_f516923b34_m.jpg,2024-06-08
38.913108,-77.034716,http://flickr.com/photos/mvjantzen/53779863379,https://farm66.static.flickr.com/65535/53779863379_8d09ef8a49_m.jpg,2024-06-08
38.913108,-77.034716,http://flickr.com/photos/mvjantzen/53779700394,https://farm66.static.flickr.com/65535/53779700394_0121b926cf_m.jpg,2024-06-08
38.915370,-77.034759,http://flickr.com/photos/mvjantzen/53779683229,https://farm66.static.flickr.com/65535/53779683229_9bacb7dc49_m.jpg,2024-06-08
38.893671,-77.009139,http://flickr.com/photos/mvjantzen/53779261631,https://farm66.static.flickr.com/65535/53779261631_24b941a15e_m.jpg,2024-06-07
38.893671,-77.009139,http://flickr.com/photos/mvjantzen/53778312827,https://farm66.static.flickr.com/65535/53778312827_f2f459555b_m.jpg,2024-06-07
38.893654,-77.009106,http://flickr.com/photos/mvjantzen/53779460994,https://farm66.static.flickr.com/65535/53779460994_e4d60ff54c_m.jpg,2024-06-07
38.881587,-76.979227,http://flickr.com/photos/mvjantzen/53779549780,https://farm66.static.flickr.com/65535/53779549780_72df390fbd_m.jpg,2024-06-07
38.881629,-76.978840,http://flickr.com/photos/mvjantzen/53778873044,https://farm66.static.flickr.com/65535/53778873044_3d08a511a3_m.jpg,2024-06-07
38.881512,-76.979237,http://flickr.com/photos/mvjantzen/53778802384,https://farm66.static.flickr.com/65535/53778802384_4d716ae388_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777528767,https://farm66.static.flickr.com/65535/53777528767_c3b148da48_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53778699614,https://farm66.static.flickr.com/65535/53778699614_c668decf1f_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53778366746,https://farm66.static.flickr.com/65535/53778366746_255728572c_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777211487,https://farm66.static.flickr.com/65535/53777211487_e28a8195b0_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53778441565,https://farm66.static.flickr.com/65535/53778441565_f095bcb188_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53778341869,https://farm66.static.flickr.com/65535/53778341869_9087a78c4e_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53778180145,https://farm66.static.flickr.com/65535/53778180145_d96dff0c5e_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777962948,https://farm66.static.flickr.com/65535/53777962948_897942c450_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53776825732,https://farm66.static.flickr.com/65535/53776825732_f886d03552_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777973474,https://farm66.static.flickr.com/65535/53777973474_fb903df89b_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777850463,https://farm66.static.flickr.com/65535/53777850463_17f2415e3b_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53778056105,https://farm66.static.flickr.com/65535/53778056105_ec39e59a3a_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777749838,https://farm66.static.flickr.com/65535/53777749838_91f0d423cf_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777743728,https://farm66.static.flickr.com/65535/53777743728_b80fe1d672_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53776608927,https://farm66.static.flickr.com/65535/53776608927_8b9c67e05a_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777727623,https://farm66.static.flickr.com/65535/53777727623_fe733f73bd_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53776581102,https://farm66.static.flickr.com/65535/53776581102_3b9d3595e5_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777424896,https://farm66.static.flickr.com/65535/53777424896_b197416def_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777617738,https://farm66.static.flickr.com/65535/53777617738_4f85996d3a_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777571778,https://farm66.static.flickr.com/65535/53777571778_102db9be25_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777781555,https://farm66.static.flickr.com/65535/53777781555_42ac43b33c_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777342131,https://farm66.static.flickr.com/65535/53777342131_099a945756_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777759955,https://farm66.static.flickr.com/65535/53777759955_91d7586aac_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777661024,https://farm66.static.flickr.com/65535/53777661024_122355c9dc_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777610674,https://farm66.static.flickr.com/65535/53777610674_f6d0a3f9ac_m.jpg,2024-06-07
38.881320,-76.976984,http://flickr.com/photos/mvjantzen/53777698880,https://farm66.static.flickr.com/65535/53777698880_2ba4ce9485_m.jpg,2024-06-07
