lat,lng,url,src,datetaken
38.708453,-76.531288,http://flickr.com/photos/mvjantzen/51411179014,https://farm66.static.flickr.com/65535/51411179014_214690fbcd.jpg,2021-08-28
38.708017,-76.531578,http://flickr.com/photos/mvjantzen/51410366683,https://farm66.static.flickr.com/65535/51410366683_e965b57325.jpg,2021-08-28
38.706778,-76.531276,http://flickr.com/photos/mvjantzen/51410098226,https://farm66.static.flickr.com/65535/51410098226_0eb4dce29d.jpg,2021-08-28
38.706778,-76.531535,http://flickr.com/photos/mvjantzen/51410352298,https://farm66.static.flickr.com/65535/51410352298_1fea073386.jpg,2021-08-28
38.706962,-76.533090,http://flickr.com/photos/mvjantzen/51410818569,https://farm66.static.flickr.com/65535/51410818569_0db8ae86ec.jpg,2021-08-28
38.706318,-76.533282,http://flickr.com/photos/mvjantzen/51410807954,https://farm66.static.flickr.com/65535/51410807954_09ee6edaf2.jpg,2021-08-28
38.705757,-76.532726,http://flickr.com/photos/mvjantzen/51410031416,https://farm66.static.flickr.com/65535/51410031416_356bd0c377.jpg,2021-08-28
38.705531,-76.531696,http://flickr.com/photos/mvjantzen/51410274283,https://farm66.static.flickr.com/65535/51410274283_079114a9f5.jpg,2021-08-28
38.705815,-76.531384,http://flickr.com/photos/mvjantzen/51410265558,https://farm66.static.flickr.com/65535/51410265558_0265500875.jpg,2021-08-28
38.705891,-76.531513,http://flickr.com/photos/mvjantzen/51409248422,https://farm66.static.flickr.com/65535/51409248422_d531fe8b5c.jpg,2021-08-28
38.706853,-76.531063,http://flickr.com/photos/mvjantzen/51410962110,https://farm66.static.flickr.com/65535/51410962110_fd9103a7e6.jpg,2021-08-28
38.708126,-76.530612,http://flickr.com/photos/mvjantzen/51410731724,https://farm66.static.flickr.com/65535/51410731724_6b32b031c8.jpg,2021-08-28
38.728660,-76.615316,http://flickr.com/photos/mvjantzen/51410924955,https://farm66.static.flickr.com/65535/51410924955_ca2dd7e23b.jpg,2021-08-28
38.903098,-77.023570,http://flickr.com/photos/mvjantzen/51394973632,https://farm66.static.flickr.com/65535/51394973632_69f2ea6900.jpg,2021-08-22
38.903148,-77.022249,http://flickr.com/photos/mvjantzen/51396459194,https://farm66.static.flickr.com/65535/51396459194_9376d34cf0.jpg,2021-08-22
38.903674,-77.034115,http://flickr.com/photos/mvjantzen/51410658544,https://farm66.static.flickr.com/65535/51410658544_803dc7d15c.jpg,2021-08-22
38.887241,-77.095614,http://flickr.com/photos/mvjantzen/51410875535,https://farm66.static.flickr.com/65535/51410875535_048d87046d.jpg,2021-08-22
38.887157,-77.095216,http://flickr.com/photos/mvjantzen/51409139142,https://farm66.static.flickr.com/65535/51409139142_67c3b8c2ac.jpg,2021-08-22
38.890047,-77.089905,http://flickr.com/photos/mvjantzen/51409101557,https://farm66.static.flickr.com/65535/51409101557_5cec34e2ee.jpg,2021-08-22
38.890740,-77.089004,http://flickr.com/photos/mvjantzen/51409841716,https://farm66.static.flickr.com/65535/51409841716_61243d09ae.jpg,2021-08-22
38.890682,-77.088757,http://flickr.com/photos/mvjantzen/51409086457,https://farm66.static.flickr.com/65535/51409086457_06d602582b.jpg,2021-08-22
38.870629,-77.093565,http://flickr.com/photos/mvjantzen/51400535250,https://farm66.static.flickr.com/65535/51400535250_35152f6714.jpg,2021-08-21
38.870629,-77.093565,http://flickr.com/photos/mvjantzen/51398560339,https://farm66.static.flickr.com/65535/51398560339_8118fa1da8.jpg,2021-08-21
38.870495,-77.093500,http://flickr.com/photos/mvjantzen/51401314439,https://farm66.static.flickr.com/65535/51401314439_55a459e2a4.jpg,2021-08-21
38.870495,-77.093500,http://flickr.com/photos/mvjantzen/51396486861,https://farm66.static.flickr.com/65535/51396486861_125992fdfc.jpg,2021-08-21
38.870495,-77.093500,http://flickr.com/photos/mvjantzen/51396484426,https://farm66.static.flickr.com/65535/51396484426_a70ea97b1a.jpg,2021-08-21
38.870495,-77.093500,http://flickr.com/photos/mvjantzen/51396478106,https://farm66.static.flickr.com/65535/51396478106_710ac3ae1d.jpg,2021-08-21
38.870712,-77.093617,http://flickr.com/photos/mvjantzen/51396200703,https://farm66.static.flickr.com/65535/51396200703_d871f9ffa3.jpg,2021-08-21
38.870503,-77.093575,http://flickr.com/photos/mvjantzen/51396193268,https://farm66.static.flickr.com/65535/51396193268_64b2b3483b.jpg,2021-08-21
38.870503,-77.093575,http://flickr.com/photos/mvjantzen/51395919611,https://farm66.static.flickr.com/65535/51395919611_307a51da43.jpg,2021-08-21
38.903157,-77.023440,http://flickr.com/photos/mvjantzen/51392921771,https://farm66.static.flickr.com/65535/51392921771_08dda96c60.jpg,2021-08-21
38.903106,-77.023826,http://flickr.com/photos/mvjantzen/51395940914,https://farm66.static.flickr.com/65535/51395940914_f0155c620b.jpg,2021-08-21
38.903182,-77.024213,http://flickr.com/photos/mvjantzen/51393007121,https://farm66.static.flickr.com/65535/51393007121_6336d0b396.jpg,2021-08-21
38.903115,-77.022647,http://flickr.com/photos/mvjantzen/51393001136,https://farm66.static.flickr.com/65535/51393001136_912245b143.jpg,2021-08-21
38.877628,-77.036852,http://flickr.com/photos/mvjantzen/51406279562,https://farm66.static.flickr.com/65535/51406279562_631eed7cc3.jpg,2021-08-15
38.877152,-77.036615,http://flickr.com/photos/mvjantzen/51407295768,https://farm66.static.flickr.com/65535/51407295768_2d139b3a29.jpg,2021-08-15
38.912816,-77.031788,http://flickr.com/photos/mvjantzen/51405350729,https://farm66.static.flickr.com/65535/51405350729_5f78ee3364.jpg,2021-08-13
38.912507,-77.031745,http://flickr.com/photos/mvjantzen/51403942153,https://farm66.static.flickr.com/65535/51403942153_eb54044fb6.jpg,2021-08-13
38.854146,-77.044234,http://flickr.com/photos/mvjantzen/51363668641,https://farm66.static.flickr.com/65535/51363668641_a145b2d59b.jpg,2021-08-06
38.852132,-77.043868,http://flickr.com/photos/mvjantzen/51363667481,https://farm66.static.flickr.com/65535/51363667481_89ed0d39de.jpg,2021-08-06
38.850169,-77.044030,http://flickr.com/photos/mvjantzen/51363878693,https://farm66.static.flickr.com/65535/51363878693_1b90c6c57a.jpg,2021-08-06
39.411387,-77.408156,http://flickr.com/photos/mvjantzen/51363563236,https://farm66.static.flickr.com/65535/51363563236_696c3040ea.jpg,2021-08-06
39.412821,-77.410558,http://flickr.com/photos/mvjantzen/51364575025,https://farm66.static.flickr.com/65535/51364575025_547615b3de.jpg,2021-08-06
39.414189,-77.409175,http://flickr.com/photos/mvjantzen/51364561675,https://farm66.static.flickr.com/65535/51364561675_259caed35d.jpg,2021-08-06
39.415805,-77.410999,http://flickr.com/photos/mvjantzen/51362759872,https://farm66.static.flickr.com/65535/51362759872_2150d07019.jpg,2021-08-06
39.416717,-77.410591,http://flickr.com/photos/mvjantzen/51364518415,https://farm66.static.flickr.com/65535/51364518415_1c6e6e4af6.jpg,2021-08-06
39.414048,-77.410956,http://flickr.com/photos/mvjantzen/51363499021,https://farm66.static.flickr.com/65535/51363499021_1669fdd335.jpg,2021-08-06
39.412838,-77.410473,http://flickr.com/photos/mvjantzen/51363689873,https://farm66.static.flickr.com/65535/51363689873_5565716c2c.jpg,2021-08-06
39.411959,-77.408252,http://flickr.com/photos/mvjantzen/51362702137,https://farm66.static.flickr.com/65535/51362702137_a2ae55c999.jpg,2021-08-06
39.311863,-77.627249,http://flickr.com/photos/mvjantzen/51364180729,https://farm66.static.flickr.com/65535/51364180729_1428ff6be9.jpg,2021-08-06
39.306525,-77.615028,http://flickr.com/photos/mvjantzen/51364429780,https://farm66.static.flickr.com/65535/51364429780_51b7345bfb.jpg,2021-08-06
39.313291,-77.629040,http://flickr.com/photos/mvjantzen/51362649667,https://farm66.static.flickr.com/65535/51362649667_4819760301.jpg,2021-08-06
39.313399,-77.628934,http://flickr.com/photos/mvjantzen/51362637957,https://farm66.static.flickr.com/65535/51362637957_69299c22e9.jpg,2021-08-06
39.313565,-77.626842,http://flickr.com/photos/mvjantzen/51364260275,https://farm66.static.flickr.com/65535/51364260275_200249737c.jpg,2021-08-06
39.312585,-77.626938,http://flickr.com/photos/mvjantzen/51364253290,https://farm66.static.flickr.com/65535/51364253290_1bb8ff6ca0.jpg,2021-08-06
39.312070,-77.627517,http://flickr.com/photos/mvjantzen/51363450783,https://farm66.static.flickr.com/65535/51363450783_7c470d6c7e.jpg,2021-08-06
39.313374,-77.628826,http://flickr.com/photos/mvjantzen/51363204956,https://farm66.static.flickr.com/65535/51363204956_1f49a03f5e.jpg,2021-08-06
39.313183,-77.629147,http://flickr.com/photos/mvjantzen/51364213665,https://farm66.static.flickr.com/65535/51364213665_5d5e06d300.jpg,2021-08-06
39.322753,-77.730642,http://flickr.com/photos/mvjantzen/51363419158,https://farm66.static.flickr.com/65535/51363419158_74ce91f80f.jpg,2021-08-06
39.322794,-77.731169,http://flickr.com/photos/mvjantzen/51363124086,https://farm66.static.flickr.com/65535/51363124086_cc6f12fc6d.jpg,2021-08-06
39.323591,-77.731114,http://flickr.com/photos/mvjantzen/51363120181,https://farm66.static.flickr.com/65535/51363120181_77489dd2b9.jpg,2021-08-06
39.324604,-77.731083,http://flickr.com/photos/mvjantzen/51363115946,https://farm66.static.flickr.com/65535/51363115946_faa6de1684.jpg,2021-08-06
39.324529,-77.731114,http://flickr.com/photos/mvjantzen/51361938562,https://farm66.static.flickr.com/65535/51361938562_4e5bd201a0.jpg,2021-08-06
39.324554,-77.731190,http://flickr.com/photos/mvjantzen/51362694126,https://farm66.static.flickr.com/65535/51362694126_a2862f7514.jpg,2021-08-06
39.323658,-77.727993,http://flickr.com/photos/mvjantzen/51363699770,https://farm66.static.flickr.com/65535/51363699770_da2e3bec5a.jpg,2021-08-06
39.325384,-77.725803,http://flickr.com/photos/mvjantzen/51363679755,https://farm66.static.flickr.com/65535/51363679755_e0738e9861.jpg,2021-08-06
39.324869,-77.728444,http://flickr.com/photos/mvjantzen/51363313014,https://farm66.static.flickr.com/65535/51363313014_8602480651.jpg,2021-08-06
39.328023,-77.723486,http://flickr.com/photos/mvjantzen/51363584305,https://farm66.static.flickr.com/65535/51363584305_fffc58ec14.jpg,2021-08-06
39.328770,-77.730943,http://flickr.com/photos/mvjantzen/51361170242,https://farm66.static.flickr.com/65535/51361170242_0c1331707d.jpg,2021-08-06
39.323998,-77.726867,http://flickr.com/photos/mvjantzen/51361917376,https://farm66.static.flickr.com/65535/51361917376_a5f79eaa22.jpg,2021-08-06
39.327085,-77.355005,http://flickr.com/photos/mvjantzen/51362127373,https://farm66.static.flickr.com/65535/51362127373_9cbff5c6b1.jpg,2021-08-06
38.909819,-77.048546,http://flickr.com/photos/mvjantzen/51358212910,https://farm66.static.flickr.com/65535/51358212910_71c3d67067.jpg,2021-08-03
38.907940,-77.063535,http://flickr.com/photos/mvjantzen/51357193501,https://farm66.static.flickr.com/65535/51357193501_89b63fd37b.jpg,2021-08-03
38.890523,-77.069799,http://flickr.com/photos/mvjantzen/51357795719,https://farm66.static.flickr.com/65535/51357795719_f08c7d0c81.jpg,2021-08-03
38.890473,-77.070058,http://flickr.com/photos/mvjantzen/51357059441,https://farm66.static.flickr.com/65535/51357059441_6ee6908639.jpg,2021-08-03
38.890473,-77.070058,http://flickr.com/photos/mvjantzen/51357779394,https://farm66.static.flickr.com/65535/51357779394_9913e0ef88.jpg,2021-08-03
38.890715,-77.070283,http://flickr.com/photos/mvjantzen/51356778646,https://farm66.static.flickr.com/65535/51356778646_27ccac2a14.jpg,2021-08-03
38.890698,-77.070315,http://flickr.com/photos/mvjantzen/51357740720,https://farm66.static.flickr.com/65535/51357740720_c88fa71d4f.jpg,2021-08-03
38.890556,-77.070326,http://flickr.com/photos/mvjantzen/51355897457,https://farm66.static.flickr.com/65535/51355897457_d483d3d572.jpg,2021-08-03
38.890473,-77.070197,http://flickr.com/photos/mvjantzen/51355993241,https://farm66.static.flickr.com/65535/51355993241_d20c56128f.jpg,2021-08-03
38.890448,-77.070250,http://flickr.com/photos/mvjantzen/51355242982,https://farm66.static.flickr.com/65535/51355242982_7931f476be.jpg,2021-08-03
38.890448,-77.070250,http://flickr.com/photos/mvjantzen/51355227702,https://farm66.static.flickr.com/65535/51355227702_6fa12c954b.jpg,2021-08-03
38.894481,-77.072052,http://flickr.com/photos/mvjantzen/51356697849,https://farm66.static.flickr.com/65535/51356697849_71f720b111.jpg,2021-08-03
38.896009,-77.072256,http://flickr.com/photos/mvjantzen/51355909166,https://farm66.static.flickr.com/65535/51355909166_87947439c6.jpg,2021-08-03
38.896218,-77.072386,http://flickr.com/photos/mvjantzen/51356600299,https://farm66.static.flickr.com/65535/51356600299_c07b6770fc.jpg,2021-08-03
38.872742,-77.003196,http://flickr.com/photos/mvjantzen/51352900096,https://farm66.static.flickr.com/65535/51352900096_57e518d842.jpg,2021-08-01
38.871940,-76.996243,http://flickr.com/photos/mvjantzen/51353052978,https://farm66.static.flickr.com/65535/51353052978_acd65ac5eb.jpg,2021-08-01
38.871489,-76.992639,http://flickr.com/photos/mvjantzen/51353552529,https://farm66.static.flickr.com/65535/51353552529_9e86980143.jpg,2021-08-01
38.912975,-76.943393,http://flickr.com/photos/mvjantzen/51352520175,https://farm66.static.flickr.com/65535/51352520175_fbe1815965.jpg,2021-08-01
38.913025,-76.943865,http://flickr.com/photos/mvjantzen/51352517205,https://farm66.static.flickr.com/65535/51352517205_01cd28b56d.jpg,2021-08-01
38.913008,-76.943930,http://flickr.com/photos/mvjantzen/51351715098,https://farm66.static.flickr.com/65535/51351715098_34095174e6.jpg,2021-08-01
38.912924,-76.943758,http://flickr.com/photos/mvjantzen/51351320671,https://farm66.static.flickr.com/65535/51351320671_a2a00c7493.jpg,2021-08-01
38.912924,-76.943694,http://flickr.com/photos/mvjantzen/51351027891,https://farm66.static.flickr.com/65535/51351027891_07437433b6.jpg,2021-08-01
38.912808,-76.943650,http://flickr.com/photos/mvjantzen/51350922223,https://farm66.static.flickr.com/65535/51350922223_20b8a75bc8.jpg,2021-08-01
38.912707,-76.943671,http://flickr.com/photos/mvjantzen/51351423069,https://farm66.static.flickr.com/65535/51351423069_ba454872fa.jpg,2021-08-01
38.912741,-76.943372,http://flickr.com/photos/mvjantzen/51351296616,https://farm66.static.flickr.com/65535/51351296616_ab30ce2371.jpg,2021-08-01
38.912707,-76.943382,http://flickr.com/photos/mvjantzen/51352032074,https://farm66.static.flickr.com/65535/51352032074_aef3429026.jpg,2021-08-01
38.897587,-76.962071,http://flickr.com/photos/mvjantzen/51407020791,https://farm66.static.flickr.com/65535/51407020791_bc2a56bc30.jpg,2021-08-01
38.901228,-76.986191,http://flickr.com/photos/mvjantzen/51351478523,https://farm66.static.flickr.com/65535/51351478523_ea24fd81e1.jpg,2021-08-01
38.907740,-76.999987,http://flickr.com/photos/mvjantzen/51351979689,https://farm66.static.flickr.com/65535/51351979689_2e42668287.jpg,2021-08-01
38.908049,-77.000116,http://flickr.com/photos/mvjantzen/51350498882,https://farm66.static.flickr.com/65535/51350498882_2010fe3ce4.jpg,2021-08-01
38.902580,-77.003614,http://flickr.com/photos/mvjantzen/51351917929,https://farm66.static.flickr.com/65535/51351917929_90a343ea33.jpg,2021-08-01
38.902405,-77.005480,http://flickr.com/photos/mvjantzen/51351913349,https://farm66.static.flickr.com/65535/51351913349_937f0a8e9b.jpg,2021-08-01
38.902864,-77.008818,http://flickr.com/photos/mvjantzen/51351790879,https://farm66.static.flickr.com/65535/51351790879_c190bdf7d3.jpg,2021-08-01
38.902372,-77.038365,http://flickr.com/photos/mvjantzen/51339100116,https://farm66.static.flickr.com/65535/51339100116_fb2132692b.jpg,2021-07-27
38.909143,-77.030285,http://flickr.com/photos/mvjantzen/51339638865,https://farm66.static.flickr.com/65535/51339638865_049d0bdf83.jpg,2021-07-27
38.910403,-77.029825,http://flickr.com/photos/mvjantzen/51339632620,https://farm66.static.flickr.com/65535/51339632620_35f025c937.jpg,2021-07-27
38.902764,-77.047238,http://flickr.com/photos/mvjantzen/51339099216,https://farm66.static.flickr.com/65535/51339099216_5b4ec942e2.jpg,2021-07-26
38.904200,-77.059930,http://flickr.com/photos/mvjantzen/51337130388,https://farm66.static.flickr.com/65535/51337130388_54aa0d1a9d.jpg,2021-07-26
38.904200,-77.059930,http://flickr.com/photos/mvjantzen/51337073328,https://farm66.static.flickr.com/65535/51337073328_9de975b9cf.jpg,2021-07-25
38.905820,-77.042817,http://flickr.com/photos/mvjantzen/51335441660,https://farm66.static.flickr.com/65535/51335441660_08aea321fd.jpg,2021-07-25
38.907164,-77.042978,http://flickr.com/photos/mvjantzen/51335432585,https://farm66.static.flickr.com/65535/51335432585_de8026d206.jpg,2021-07-25
38.907222,-77.044534,http://flickr.com/photos/mvjantzen/51335422055,https://farm66.static.flickr.com/65535/51335422055_a029017343.jpg,2021-07-25
38.908016,-77.043944,http://flickr.com/photos/mvjantzen/51404385629,https://farm66.static.flickr.com/65535/51404385629_433271eddb.jpg,2021-07-25
38.804308,-77.040393,http://flickr.com/photos/mvjantzen/51334237726,https://farm66.static.flickr.com/65535/51334237726_bc4f9de40d.jpg,2021-07-24
38.803864,-77.039964,http://flickr.com/photos/mvjantzen/51334959184,https://farm66.static.flickr.com/65535/51334959184_0d506db3d4.jpg,2021-07-24
38.803572,-77.043450,http://flickr.com/photos/mvjantzen/51335228955,https://farm66.static.flickr.com/65535/51335228955_1258d738d9.jpg,2021-07-24
38.803948,-77.046314,http://flickr.com/photos/mvjantzen/51334893534,https://farm66.static.flickr.com/65535/51334893534_1422727c93.jpg,2021-07-24
38.804065,-77.047012,http://flickr.com/photos/mvjantzen/51334382553,https://farm66.static.flickr.com/65535/51334382553_022462e607.jpg,2021-07-24
38.805010,-77.054523,http://flickr.com/photos/mvjantzen/51334891844,https://farm66.static.flickr.com/65535/51334891844_a0067f2fb3.jpg,2021-07-24
38.803396,-77.061883,http://flickr.com/photos/mvjantzen/51335146850,https://farm66.static.flickr.com/65535/51335146850_83caff4c6c.jpg,2021-07-24
38.803396,-77.061883,http://flickr.com/photos/mvjantzen/51334857024,https://farm66.static.flickr.com/65535/51334857024_700e0cc4b7.jpg,2021-07-24
38.803396,-77.061883,http://flickr.com/photos/mvjantzen/51334845464,https://farm66.static.flickr.com/65535/51334845464_027ccba782.jpg,2021-07-24
38.806883,-77.060488,http://flickr.com/photos/mvjantzen/51333221743,https://farm66.static.flickr.com/65535/51333221743_c5f3f2fd9a.jpg,2021-07-24
38.812986,-77.054532,http://flickr.com/photos/mvjantzen/51333991490,https://farm66.static.flickr.com/65535/51333991490_b9d564e5f4.jpg,2021-07-24
