lat,lng,url,src,datetaken
32.749059,-96.828560,http://flickr.com/photos/rootsnrails/30636882121,https://farm6.static.flickr.com/5789/30636882121_76ef0c9e1b_m.jpg,2016-10-30
32.749059,-96.828560,http://flickr.com/photos/rootsnrails/30636882201,https://farm6.static.flickr.com/5591/30636882201_5630cb4654_m.jpg,2016-10-30
32.749167,-96.824655,http://flickr.com/photos/rootsnrails/30092570924,https://farm6.static.flickr.com/5608/30092570924_51eed10281_m.jpg,2016-10-30
32.749167,-96.824655,http://flickr.com/photos/rootsnrails/30636882301,https://farm6.static.flickr.com/5777/30636882301_3f51d1e0c9_m.jpg,2016-10-30
32.766310,-96.812252,http://flickr.com/photos/rootsnrails/30092571534,https://farm6.static.flickr.com/5610/30092571534_9092ffa17e_m.jpg,2016-10-30
32.776125,-96.808261,http://flickr.com/photos/rootsnrails/30636883061,https://farm6.static.flickr.com/5784/30636883061_3f7958977a_m.jpg,2016-10-30
32.776125,-96.808261,http://flickr.com/photos/rootsnrails/30636883161,https://farm6.static.flickr.com/5687/30636883161_d5e320fa4a_m.jpg,2016-10-30
32.776125,-96.808261,http://flickr.com/photos/rootsnrails/30636883951,https://farm6.static.flickr.com/5782/30636883951_2cd9a068a2_m.jpg,2016-10-30
32.776125,-96.808261,http://flickr.com/photos/rootsnrails/30636884191,https://farm6.static.flickr.com/5716/30636884191_f837c0de24_m.jpg,2016-10-30
32.776125,-96.808261,http://flickr.com/photos/rootsnrails/30092604994,https://farm6.static.flickr.com/5790/30092604994_06a6621732_m.jpg,2016-10-30
32.745991,-96.467514,http://flickr.com/photos/rootsnrails/30092572144,https://farm6.static.flickr.com/5811/30092572144_dcdc6b20af_m.jpg,2016-10-30
32.745991,-96.467514,http://flickr.com/photos/rootsnrails/30092605384,https://farm6.static.flickr.com/5336/30092605384_677e555923_m.jpg,2016-10-30
32.742237,-96.445198,http://flickr.com/photos/rootsnrails/30636884711,https://farm6.static.flickr.com/5823/30636884711_67d75d558d_m.jpg,2016-10-30
32.737616,-96.276969,http://flickr.com/photos/rootsnrails/30092606044,https://farm6.static.flickr.com/5552/30092606044_53b0e5d1e4_m.jpg,2016-10-30
32.737616,-96.276969,http://flickr.com/photos/rootsnrails/30636885061,https://farm6.static.flickr.com/5590/30636885061_1e86fa18d6_m.jpg,2016-10-30
32.737616,-96.276969,http://flickr.com/photos/rootsnrails/30090112343,https://farm6.static.flickr.com/5733/30090112343_363ef24456_m.jpg,2016-10-30
32.728952,-96.210708,http://flickr.com/photos/rootsnrails/30636885321,https://farm6.static.flickr.com/5338/30636885321_926ef288a8_m.jpg,2016-10-30
32.711911,-96.025314,http://flickr.com/photos/rootsnrails/30424742240,https://farm6.static.flickr.com/5482/30424742240_0db344a13d_m.jpg,2016-10-30
32.709600,-96.009864,http://flickr.com/photos/rootsnrails/30092607504,https://farm6.static.flickr.com/5746/30092607504_2568a90ee8_m.jpg,2016-10-30
32.709600,-96.009864,http://flickr.com/photos/rootsnrails/30424742300,https://farm6.static.flickr.com/5834/30424742300_e77dcb1139_m.jpg,2016-10-30
32.709600,-96.009864,http://flickr.com/photos/rootsnrails/30092572604,https://farm6.static.flickr.com/5467/30092572604_9f270eff1f_m.jpg,2016-10-30
32.673482,-95.666198,http://flickr.com/photos/rootsnrails/30092608314,https://farm6.static.flickr.com/5350/30092608314_bb71e2055b_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30636886361,https://farm6.static.flickr.com/5505/30636886361_a585a1ec88_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30636886871,https://farm6.static.flickr.com/5782/30636886871_f519f86d2d_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30636887161,https://farm6.static.flickr.com/5815/30636887161_dbca2185b4_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30090133133,https://farm6.static.flickr.com/5344/30090133133_df78f01a50_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30636887511,https://farm6.static.flickr.com/5637/30636887511_8bce7733ca_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30424743190,https://farm6.static.flickr.com/5610/30424743190_f0e739c2b3_m.jpg,2016-10-30
32.663945,-95.491447,http://flickr.com/photos/rootsnrails/30092572894,https://farm6.static.flickr.com/5456/30092572894_335a60a598_m.jpg,2016-10-30
32.598601,-95.262794,http://flickr.com/photos/rootsnrails/30725185885,https://farm6.static.flickr.com/5627/30725185885_2a47d74882_m.jpg,2016-10-30
32.589056,-95.208206,http://flickr.com/photos/rootsnrails/30725186115,https://farm6.static.flickr.com/5348/30725186115_6e1064661f_m.jpg,2016-10-30
32.583560,-95.111045,http://flickr.com/photos/rootsnrails/30424743560,https://farm6.static.flickr.com/5585/30424743560_51dc8e311e_m.jpg,2016-10-30
32.536104,-94.946250,http://flickr.com/photos/rootsnrails/30725186875,https://farm6.static.flickr.com/5495/30725186875_0acaaeee46_m.jpg,2016-10-30
32.495863,-94.729957,http://flickr.com/photos/rootsnrails/30090112923,https://farm6.static.flickr.com/5331/30090112923_637a902681_m.jpg,2016-10-30
32.495863,-94.729957,http://flickr.com/photos/rootsnrails/30725187165,https://farm6.static.flickr.com/5505/30725187165_9f8955e666_m.jpg,2016-10-30
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30092617764,https://farm6.static.flickr.com/5349/30092617764_f11874be19_m.jpg,2016-10-30
32.552528,-94.366679,http://flickr.com/photos/rootsnrails/30092619224,https://farm6.static.flickr.com/5488/30092619224_69839ed7f6_m.jpg,2016-10-29
32.552528,-94.366679,http://flickr.com/photos/rootsnrails/30688223576,https://farm6.static.flickr.com/5555/30688223576_33774c2596_m.jpg,2016-10-29
32.552528,-94.366679,http://flickr.com/photos/rootsnrails/30688224216,https://farm6.static.flickr.com/5343/30688224216_e2532f19e2_m.jpg,2016-10-29
32.552528,-94.366679,http://flickr.com/photos/rootsnrails/30688224536,https://farm6.static.flickr.com/5727/30688224536_b825dd86c4_m.jpg,2016-10-29
32.552528,-94.366679,http://flickr.com/photos/rootsnrails/30688225236,https://farm6.static.flickr.com/5599/30688225236_d704536817_m.jpg,2016-10-29
32.552528,-94.366679,http://flickr.com/photos/rootsnrails/30688225446,https://farm6.static.flickr.com/5808/30688225446_dddc57c635_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30090113123,https://farm6.static.flickr.com/5787/30090113123_cba59abbea_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30688225746,https://farm6.static.flickr.com/5498/30688225746_04924527e8_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30424746700,https://farm6.static.flickr.com/5811/30424746700_7267e7667a_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30688226166,https://farm6.static.flickr.com/5767/30688226166_9ae23d6dc5_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30636891991,https://farm6.static.flickr.com/5527/30636891991_705c755b69_m.jpg,2016-10-29
32.546379,-94.366421,http://flickr.com/photos/rootsnrails/30636892141,https://farm6.static.flickr.com/5325/30636892141_c132fecf29_m.jpg,2016-10-29
32.545149,-94.365992,http://flickr.com/photos/rootsnrails/30092573454,https://farm6.static.flickr.com/5455/30092573454_0d7bc39a82_m.jpg,2016-10-29
32.545402,-94.367451,http://flickr.com/photos/rootsnrails/30424747890,https://farm6.static.flickr.com/5644/30424747890_af03808c61_m.jpg,2016-10-29
32.545402,-94.367451,http://flickr.com/photos/rootsnrails/30424748080,https://farm6.static.flickr.com/5636/30424748080_afceca5466_m.jpg,2016-10-29
32.545402,-94.367451,http://flickr.com/photos/rootsnrails/30424748600,https://farm6.static.flickr.com/5599/30424748600_756a860e1f_m.jpg,2016-10-29
32.545402,-94.367451,http://flickr.com/photos/rootsnrails/30424749220,https://farm6.static.flickr.com/5708/30424749220_206a39ae71_m.jpg,2016-10-29
32.549996,-94.367709,http://flickr.com/photos/rootsnrails/30424749830,https://farm6.static.flickr.com/5455/30424749830_b44087d52a_m.jpg,2016-10-29
32.549996,-94.367709,http://flickr.com/photos/rootsnrails/30090113383,https://farm6.static.flickr.com/5671/30090113383_10bb4d0977_m.jpg,2016-10-29
32.549996,-94.367709,http://flickr.com/photos/rootsnrails/30424750440,https://farm6.static.flickr.com/5577/30424750440_ea47faf0ca_m.jpg,2016-10-29
32.549996,-94.367709,http://flickr.com/photos/rootsnrails/30688231496,https://farm6.static.flickr.com/5708/30688231496_0350e367b3_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30636893841,https://farm6.static.flickr.com/5443/30636893841_674c2feb82_m.jpg,2016-10-29
32.546704,-94.367709,http://flickr.com/photos/rootsnrails/30688232576,https://farm6.static.flickr.com/5480/30688232576_175c1b78cc_m.jpg,2016-10-29
32.545402,-94.367451,http://flickr.com/photos/rootsnrails/30636894201,https://farm6.static.flickr.com/5747/30636894201_889726d401_m.jpg,2016-10-29
32.545402,-94.367451,http://flickr.com/photos/rootsnrails/30688233146,https://farm6.static.flickr.com/5760/30688233146_c0c00b4e97_m.jpg,2016-10-29
32.537298,-94.376764,http://flickr.com/photos/rootsnrails/30636857121,https://farm6.static.flickr.com/5616/30636857121_4c789c4ae9_m.jpg,2016-10-29
32.537298,-94.376764,http://flickr.com/photos/rootsnrails/30636894461,https://farm6.static.flickr.com/5690/30636894461_120f7660eb_m.jpg,2016-10-29
32.556073,-94.373459,http://flickr.com/photos/rootsnrails/30636894641,https://farm6.static.flickr.com/5666/30636894641_f62acfa65d_m.jpg,2016-10-29
32.556073,-94.373459,http://flickr.com/photos/rootsnrails/30688234446,https://farm6.static.flickr.com/5749/30688234446_8ce62525e4_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30608275732,https://farm6.static.flickr.com/5745/30608275732_c0fb4617d9_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30608276032,https://farm6.static.flickr.com/5523/30608276032_57b67b2218_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30608279972,https://farm6.static.flickr.com/5441/30608279972_7c301c3e42_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30636858211,https://farm6.static.flickr.com/5598/30636858211_fc88b7c5cf_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30608280592,https://farm6.static.flickr.com/5821/30608280592_77bb2c7e6d_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30608284222,https://farm6.static.flickr.com/5460/30608284222_2eb3c681ae_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30636900831,https://farm6.static.flickr.com/5563/30636900831_35a1b16f89_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30636901031,https://farm6.static.flickr.com/5322/30636901031_32d4d4df0a_m.jpg,2016-10-29
32.550973,-94.367580,http://flickr.com/photos/rootsnrails/30090142663,https://farm6.static.flickr.com/5789/30090142663_1fcbce9e08_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30090142813,https://farm6.static.flickr.com/5818/30090142813_6c7c676cc1_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30090143163,https://farm6.static.flickr.com/5589/30090143163_8bc29ca4cd_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30090143373,https://farm6.static.flickr.com/5577/30090143373_e2c0dd041b_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30636902361,https://farm6.static.flickr.com/5708/30636902361_816cf9e0ed_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30636858561,https://farm6.static.flickr.com/5348/30636858561_4233464e62_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30636902701,https://farm6.static.flickr.com/5729/30636902701_3a89369451_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30090144053,https://farm6.static.flickr.com/5479/30090144053_38be57d28f_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30636903071,https://farm6.static.flickr.com/5747/30636903071_57b8d356b7_m.jpg,2016-10-29
32.552167,-94.367773,http://flickr.com/photos/rootsnrails/30090144313,https://farm6.static.flickr.com/5758/30090144313_e130f1c8e4_m.jpg,2016-10-29
38.885155,-77.036562,http://flickr.com/photos/rootsnrails/25900986002,https://farm2.static.flickr.com/1652/25900986002_80ed042750_m.jpg,2016-03-23
38.885180,-77.036575,http://flickr.com/photos/rootsnrails/25926919331,https://farm2.static.flickr.com/1699/25926919331_a725b11851_m.jpg,2016-03-23
38.886258,-77.043648,http://flickr.com/photos/rootsnrails/25389024464,https://farm2.static.flickr.com/1579/25389024464_db0ac9b1df_m.jpg,2016-03-23
38.882034,-77.034652,http://flickr.com/photos/rootsnrails/25531265734,https://farm2.static.flickr.com/1495/25531265734_95cd350089_m.jpg,2016-03-23
38.882034,-77.034652,http://flickr.com/photos/rootsnrails/26136021275,https://farm2.static.flickr.com/1558/26136021275_42854b2c19_m.jpg,2016-03-23
38.882034,-77.034652,http://flickr.com/photos/rootsnrails/26136021165,https://farm2.static.flickr.com/1516/26136021165_d69a85273a_m.jpg,2016-03-23
38.882034,-77.034652,http://flickr.com/photos/rootsnrails/25863171240,https://farm2.static.flickr.com/1554/25863171240_127e4c4ac7_m.jpg,2016-03-23
38.882034,-77.034652,http://flickr.com/photos/rootsnrails/26110098066,https://farm2.static.flickr.com/1614/26110098066_9017a58db8_m.jpg,2016-03-23
38.885155,-77.036562,http://flickr.com/photos/rootsnrails/25531270214,https://farm2.static.flickr.com/1533/25531270214_81f3bf2201_m.jpg,2016-03-23
38.881011,-77.040748,http://flickr.com/photos/rootsnrails/25392687643,https://farm2.static.flickr.com/1529/25392687643_17eb42b0bb_m.jpg,2016-03-23
38.885155,-77.036562,http://flickr.com/photos/rootsnrails/26069708741,https://farm2.static.flickr.com/1498/26069708741_9c41b276ef_m.jpg,2016-03-23
38.886258,-77.043648,http://flickr.com/photos/rootsnrails/26043541052,https://farm2.static.flickr.com/1612/26043541052_1ecaa8a906_m.jpg,2016-03-23
38.885090,-77.044587,http://flickr.com/photos/rootsnrails/26069710521,https://farm2.static.flickr.com/1686/26069710521_8cbb7eeb69_m.jpg,2016-03-23
38.885090,-77.044587,http://flickr.com/photos/rootsnrails/26110119116,https://farm2.static.flickr.com/1604/26110119116_4b2778332f_m.jpg,2016-03-23
38.885090,-77.044587,http://flickr.com/photos/rootsnrails/26110120836,https://farm2.static.flickr.com/1649/26110120836_b054b3df82_m.jpg,2016-03-23
38.885090,-77.044587,http://flickr.com/photos/rootsnrails/26069687761,https://farm2.static.flickr.com/1463/26069687761_34009f9de5_m.jpg,2016-03-23
38.885090,-77.044587,http://flickr.com/photos/rootsnrails/26069715171,https://farm2.static.flickr.com/1498/26069715171_5735b23065_m.jpg,2016-03-23
38.882369,-77.041437,http://flickr.com/photos/rootsnrails/26043567872,https://farm2.static.flickr.com/1495/26043567872_7ed95f7eb9_m.jpg,2016-03-23
38.882369,-77.041437,http://flickr.com/photos/rootsnrails/26043568572,https://farm2.static.flickr.com/1622/26043568572_b9fca2bc9d_m.jpg,2016-03-23
38.882369,-77.041437,http://flickr.com/photos/rootsnrails/25531295594,https://farm2.static.flickr.com/1551/25531295594_660b830146_m.jpg,2016-03-23
43.678027,-79.611542,http://flickr.com/photos/rootsnrails/24612081143,https://farm2.static.flickr.com/1514/24612081143_53278aa5e0_m.jpg,2016-02-23
43.679152,-79.611528,http://flickr.com/photos/rootsnrails/25223810091,https://farm2.static.flickr.com/1551/25223810091_36d5d6cdbf_m.jpg,2016-02-23
43.640852,-79.386101,http://flickr.com/photos/rootsnrails/25020683020,https://farm2.static.flickr.com/1520/25020683020_e9dce39dc2_m.jpg,2016-02-23
43.643997,-79.383798,http://flickr.com/photos/rootsnrails/25290011126,https://farm2.static.flickr.com/1668/25290011126_1cb6deee5b_m.jpg,2016-02-23
43.644494,-79.383553,http://flickr.com/photos/rootsnrails/25020634820,https://farm2.static.flickr.com/1605/25020634820_b700d213dd_m.jpg,2016-02-23
43.644913,-79.382195,http://flickr.com/photos/rootsnrails/25020605760,https://farm2.static.flickr.com/1470/25020605760_c481696d8e_m.jpg,2016-02-23
43.644650,-79.380570,http://flickr.com/photos/rootsnrails/25020604240,https://farm2.static.flickr.com/1457/25020604240_53904ce398_m.jpg,2016-02-23
43.644650,-79.380570,http://flickr.com/photos/rootsnrails/24948523289,https://farm2.static.flickr.com/1467/24948523289_78b3c10463_m.jpg,2016-02-23
43.645122,-79.380706,http://flickr.com/photos/rootsnrails/25197928962,https://farm2.static.flickr.com/1634/25197928962_2717df0aac_m.jpg,2016-02-23
43.646080,-79.379106,http://flickr.com/photos/rootsnrails/24685537674,https://farm2.static.flickr.com/1665/24685537674_a9e906743f_m.jpg,2016-02-23
43.644894,-79.378084,http://flickr.com/photos/rootsnrails/25316144775,https://farm2.static.flickr.com/1695/25316144775_55ae5c6150_m.jpg,2016-02-23
43.645080,-79.377153,http://flickr.com/photos/rootsnrails/25197880692,https://farm2.static.flickr.com/1675/25197880692_b51eeb93a5_m.jpg,2016-02-23
43.647422,-79.366531,http://flickr.com/photos/rootsnrails/24689373713,https://farm2.static.flickr.com/1501/24689373713_ff364717a7_m.jpg,2016-02-23
43.644488,-79.361145,http://flickr.com/photos/rootsnrails/25020511760,https://farm2.static.flickr.com/1692/25020511760_91fc2feda3_m.jpg,2016-02-23
43.651213,-79.354334,http://flickr.com/photos/rootsnrails/25289835966,https://farm2.static.flickr.com/1684/25289835966_bb0d0a432a_m.jpg,2016-02-23
43.653297,-79.351081,http://flickr.com/photos/rootsnrails/24685448264,https://farm2.static.flickr.com/1629/24685448264_46b6aca089_m.jpg,2016-02-23
47.677866,-81.720848,http://flickr.com/photos/rootsnrails/24948359099,https://farm2.static.flickr.com/1492/24948359099_6b209815ed_m.jpg,2016-02-22
47.677866,-81.720848,http://flickr.com/photos/rootsnrails/25020428610,https://farm2.static.flickr.com/1492/25020428610_c0e44c895a_m.jpg,2016-02-22
47.677933,-81.720848,http://flickr.com/photos/rootsnrails/25289776996,https://farm2.static.flickr.com/1477/25289776996_1e31d61277_m.jpg,2016-02-22
49.199711,-84.537781,http://flickr.com/photos/rootsnrails/24947684489,https://farm2.static.flickr.com/1601/24947684489_e5224212f8_m.jpg,2016-02-22
49.196808,-84.539475,http://flickr.com/photos/rootsnrails/24947673309,https://farm2.static.flickr.com/1465/24947673309_d71aeb3caf_m.jpg,2016-02-22
