lat,lng,url,src,datetaken
39.291448,-76.622267,http://flickr.com/photos/mvjantzen/52704702327,https://farm66.static.flickr.com/65535/52704702327_9b4f4b4077_m.jpg,2023-02-18
39.288450,-76.605412,http://flickr.com/photos/mvjantzen/52705403374,https://farm66.static.flickr.com/65535/52705403374_d44af1532f_m.jpg,2023-02-18
39.282712,-76.593085,http://flickr.com/photos/mvjantzen/52704237732,https://farm66.static.flickr.com/65535/52704237732_52a5fdf95f_m.jpg,2023-02-18
39.282646,-76.593643,http://flickr.com/photos/mvjantzen/52704449226,https://farm66.static.flickr.com/65535/52704449226_145bb1cc48_m.jpg,2023-02-18
39.280071,-76.594222,http://flickr.com/photos/mvjantzen/52704362316,https://farm66.static.flickr.com/65535/52704362316_ded59c3892_m.jpg,2023-02-18
39.280403,-76.594705,http://flickr.com/photos/mvjantzen/52704324641,https://farm66.static.flickr.com/65535/52704324641_c378daac26_m.jpg,2023-02-18
39.284979,-76.604382,http://flickr.com/photos/mvjantzen/52703788204,https://farm66.static.flickr.com/65535/52703788204_8687c94bce_m.jpg,2023-02-18
39.284298,-76.606700,http://flickr.com/photos/mvjantzen/52703934935,https://farm66.static.flickr.com/65535/52703934935_7175bdf321_m.jpg,2023-02-18
39.289305,-76.607065,http://flickr.com/photos/mvjantzen/52702615426,https://farm66.static.flickr.com/65535/52702615426_9be2e905f1_m.jpg,2023-02-18
39.289239,-76.606882,http://flickr.com/photos/mvjantzen/52701872897,https://farm66.static.flickr.com/65535/52701872897_6be6ac97a2_m.jpg,2023-02-18
39.289189,-76.606925,http://flickr.com/photos/mvjantzen/52702092540,https://farm66.static.flickr.com/65535/52702092540_6653ce5160_m.jpg,2023-02-18
39.289231,-76.606893,http://flickr.com/photos/mvjantzen/52701601499,https://farm66.static.flickr.com/65535/52701601499_dfef388946_m.jpg,2023-02-18
39.289181,-76.607086,http://flickr.com/photos/mvjantzen/52700694657,https://farm66.static.flickr.com/65535/52700694657_2ef0725722_m.jpg,2023-02-18
39.288924,-76.606925,http://flickr.com/photos/mvjantzen/52701727423,https://farm66.static.flickr.com/65535/52701727423_bf6c6d7d6b_m.jpg,2023-02-18
39.288874,-76.606968,http://flickr.com/photos/mvjantzen/52699191923,https://farm66.static.flickr.com/65535/52699191923_f1e407c254_m.jpg,2023-02-18
39.288874,-76.606957,http://flickr.com/photos/mvjantzen/52699165588,https://farm66.static.flickr.com/65535/52699165588_ff74d9d4f9_m.jpg,2023-02-18
39.288982,-76.606957,http://flickr.com/photos/mvjantzen/52698322776,https://farm66.static.flickr.com/65535/52698322776_e020172d58_m.jpg,2023-02-18
39.286017,-76.607547,http://flickr.com/photos/mvjantzen/52703828600,https://farm66.static.flickr.com/65535/52703828600_4745288dc6_m.jpg,2023-02-18
39.307721,-76.615712,http://flickr.com/photos/mvjantzen/52700552002,https://farm66.static.flickr.com/65535/52700552002_d7ff6704f6_m.jpg,2023-02-18
38.899483,-77.006177,http://flickr.com/photos/mvjantzen/52700922230,https://farm66.static.flickr.com/65535/52700922230_3d17f7685f_m.jpg,2023-02-18
38.897729,-77.006360,http://flickr.com/photos/mvjantzen/52700755068,https://farm66.static.flickr.com/65535/52700755068_b2218a2b5c_m.jpg,2023-02-18
38.897404,-77.006027,http://flickr.com/photos/mvjantzen/52698957222,https://farm66.static.flickr.com/65535/52698957222_ed7595b561_m.jpg,2023-02-18
38.897303,-77.005630,http://flickr.com/photos/mvjantzen/52699465856,https://farm66.static.flickr.com/65535/52699465856_d2cb45bd52_m.jpg,2023-02-18
38.891450,-77.020393,http://flickr.com/photos/mvjantzen/52699793143,https://farm66.static.flickr.com/65535/52699793143_bf1c5ee398_m.jpg,2023-02-18
38.891191,-77.021187,http://flickr.com/photos/mvjantzen/52699495374,https://farm66.static.flickr.com/65535/52699495374_659bf8aa53_m.jpg,2023-02-18
38.891199,-77.021176,http://flickr.com/photos/mvjantzen/52698708657,https://farm66.static.flickr.com/65535/52698708657_938c6080a1_m.jpg,2023-02-18
38.897946,-77.006531,http://flickr.com/photos/mvjantzen/52699858880,https://farm66.static.flickr.com/65535/52699858880_213dc33ac4_m.jpg,2023-02-18
38.902747,-77.061774,http://flickr.com/photos/mvjantzen/52699603858,https://farm66.static.flickr.com/65535/52699603858_0322bf99c9_m.jpg,2023-02-16
38.902639,-77.061903,http://flickr.com/photos/mvjantzen/52699073661,https://farm66.static.flickr.com/65535/52699073661_849f34fe7b_m.jpg,2023-02-16
38.905311,-77.062643,http://flickr.com/photos/mvjantzen/52698534357,https://farm66.static.flickr.com/65535/52698534357_1d95169ee4_m.jpg,2023-02-16
38.878873,-77.024223,http://flickr.com/photos/mvjantzen/52698413909,https://farm66.static.flickr.com/65535/52698413909_26dcd754f0_m.jpg,2023-02-11
38.878873,-77.024223,http://flickr.com/photos/mvjantzen/52698126441,https://farm66.static.flickr.com/65535/52698126441_4b992f4681_m.jpg,2023-02-11
38.878722,-77.024470,http://flickr.com/photos/mvjantzen/52697502232,https://farm66.static.flickr.com/65535/52697502232_0c06e2f6ee_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52697467057,https://farm66.static.flickr.com/65535/52697467057_26da68e2fc_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52698456263,https://farm66.static.flickr.com/65535/52698456263_865e9f7337_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52697743075,https://farm66.static.flickr.com/65535/52697743075_b1852f08b0_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52696480642,https://farm66.static.flickr.com/65535/52696480642_bbaf24cd24_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52696477142,https://farm66.static.flickr.com/65535/52696477142_b470635f50_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52696056571,https://farm66.static.flickr.com/65535/52696056571_a8e9a45a29_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52698369853,https://farm66.static.flickr.com/65535/52698369853_469e4e373c_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52696048281,https://farm66.static.flickr.com/65535/52696048281_485bdbaff8_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52695526242,https://farm66.static.flickr.com/65535/52695526242_6058867188_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52696453485,https://farm66.static.flickr.com/65535/52696453485_35ffd7059f_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52696411005,https://farm66.static.flickr.com/65535/52696411005_fc6c18f48e_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52695434252,https://farm66.static.flickr.com/65535/52695434252_c00a14c11b_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52695827033,https://farm66.static.flickr.com/65535/52695827033_b6287e2dd9_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52694811387,https://farm66.static.flickr.com/65535/52694811387_0f500bb7be_m.jpg,2023-02-11
38.879023,-77.024899,http://flickr.com/photos/mvjantzen/52695478199,https://farm66.static.flickr.com/65535/52695478199_f8be6f53f4_m.jpg,2023-02-11
38.878889,-77.024846,http://flickr.com/photos/mvjantzen/52695363119,https://farm66.static.flickr.com/65535/52695363119_5bbd7b1864_m.jpg,2023-02-11
38.879457,-77.025436,http://flickr.com/photos/mvjantzen/52694824186,https://farm66.static.flickr.com/65535/52694824186_586325e8b9_m.jpg,2023-02-11
38.879332,-77.025264,http://flickr.com/photos/mvjantzen/52695122903,https://farm66.static.flickr.com/65535/52695122903_cecc4acd84_m.jpg,2023-02-11
38.879357,-77.025232,http://flickr.com/photos/mvjantzen/52694728855,https://farm66.static.flickr.com/65535/52694728855_9d5f88bc3e_m.jpg,2023-02-11
38.879416,-77.025382,http://flickr.com/photos/mvjantzen/52693224070,https://farm66.static.flickr.com/65535/52693224070_5f6352e136_m.jpg,2023-02-11
38.878321,-77.024009,http://flickr.com/photos/mvjantzen/52692836744,https://farm66.static.flickr.com/65535/52692836744_08a60d4455_m.jpg,2023-02-11
38.878321,-77.024009,http://flickr.com/photos/mvjantzen/52692313421,https://farm66.static.flickr.com/65535/52692313421_15e1f4f5c8_m.jpg,2023-02-11
38.878781,-77.024620,http://flickr.com/photos/mvjantzen/52692250708,https://farm66.static.flickr.com/65535/52692250708_165d8820c1_m.jpg,2023-02-11
38.878731,-77.024416,http://flickr.com/photos/mvjantzen/52683167941,https://farm66.static.flickr.com/65535/52683167941_0b6f2927d9_m.jpg,2023-02-11
38.819038,-77.039211,http://flickr.com/photos/mvjantzen/52691246636,https://farm66.static.flickr.com/65535/52691246636_ba9097d3bf_m.jpg,2023-02-11
38.799533,-77.040424,http://flickr.com/photos/mvjantzen/52690458556,https://farm66.static.flickr.com/65535/52690458556_7267bcab75_m.jpg,2023-02-11
38.800052,-77.043750,http://flickr.com/photos/mvjantzen/52689249387,https://farm66.static.flickr.com/65535/52689249387_97f5e76fa7_m.jpg,2023-02-11
38.847261,-77.049490,http://flickr.com/photos/mvjantzen/52685972163,https://farm66.static.flickr.com/65535/52685972163_5f4734740e_m.jpg,2023-02-11
38.848381,-77.046625,http://flickr.com/photos/mvjantzen/52685856715,https://farm66.static.flickr.com/65535/52685856715_d720cb0b7c_m.jpg,2023-02-11
38.857020,-77.049651,http://flickr.com/photos/mvjantzen/52685510543,https://farm66.static.flickr.com/65535/52685510543_b35fa9ca0a_m.jpg,2023-02-11
38.903198,-77.066978,http://flickr.com/photos/mvjantzen/52679999525,https://farm66.static.flickr.com/65535/52679999525_0ae949bb8a_m.jpg,2023-02-09
38.903198,-77.066978,http://flickr.com/photos/mvjantzen/52679731240,https://farm66.static.flickr.com/65535/52679731240_a22188c824_m.jpg,2023-02-09
38.905586,-77.065379,http://flickr.com/photos/mvjantzen/52679160857,https://farm66.static.flickr.com/65535/52679160857_667b3cdb2c_m.jpg,2023-02-09
38.907064,-77.063384,http://flickr.com/photos/mvjantzen/52680104065,https://farm66.static.flickr.com/65535/52680104065_707aa76110_m.jpg,2023-02-09
38.910370,-77.065111,http://flickr.com/photos/mvjantzen/52679657981,https://farm66.static.flickr.com/65535/52679657981_7a48a066fd_m.jpg,2023-02-09
38.904484,-77.067815,http://flickr.com/photos/mvjantzen/52666244850,https://farm66.static.flickr.com/65535/52666244850_572c140489_m.jpg,2023-02-02
38.904367,-77.063105,http://flickr.com/photos/mvjantzen/52666233705,https://farm66.static.flickr.com/65535/52666233705_8b31933574_m.jpg,2023-02-02
38.904401,-77.061291,http://flickr.com/photos/mvjantzen/52666145523,https://farm66.static.flickr.com/65535/52666145523_f57160350c_m.jpg,2023-02-02
38.911038,-77.038342,http://flickr.com/photos/mvjantzen/52764991243,https://farm66.static.flickr.com/65535/52764991243_8c7ab365a6_m.jpg,2023-01-28
38.928709,-77.073662,http://flickr.com/photos/mvjantzen/52658084038,https://farm66.static.flickr.com/65535/52658084038_18d36ec0e8_m.jpg,2023-01-26
38.929560,-77.072782,http://flickr.com/photos/mvjantzen/52658078498,https://farm66.static.flickr.com/65535/52658078498_a94913db50_m.jpg,2023-01-26
38.958949,-77.084927,http://flickr.com/photos/mvjantzen/52658036413,https://farm66.static.flickr.com/65535/52658036413_063b5cf029_m.jpg,2023-01-26
38.959634,-77.084873,http://flickr.com/photos/mvjantzen/52657900498,https://farm66.static.flickr.com/65535/52657900498_5fc6665453_m.jpg,2023-01-26
38.959700,-77.085324,http://flickr.com/photos/mvjantzen/52657832165,https://farm66.static.flickr.com/65535/52657832165_2cb68f9673_m.jpg,2023-01-26
38.960067,-77.085109,http://flickr.com/photos/mvjantzen/52657375251,https://farm66.static.flickr.com/65535/52657375251_0319f5471c_m.jpg,2023-01-26
38.881253,-77.028118,http://flickr.com/photos/mvjantzen/52641675667,https://farm66.static.flickr.com/65535/52641675667_bd7711a2fd_m.jpg,2023-01-21
38.881245,-77.028214,http://flickr.com/photos/mvjantzen/52642156321,https://farm66.static.flickr.com/65535/52642156321_c7032ae1e8_m.jpg,2023-01-21
38.881178,-77.026863,http://flickr.com/photos/mvjantzen/52642578328,https://farm66.static.flickr.com/65535/52642578328_35ea51be15_m.jpg,2023-01-21
38.887600,-77.028762,http://flickr.com/photos/mvjantzen/52641323061,https://farm66.static.flickr.com/65535/52641323061_79cfd626db_m.jpg,2023-01-21
38.887542,-77.031315,http://flickr.com/photos/mvjantzen/52641785188,https://farm66.static.flickr.com/65535/52641785188_727dfa6e6c_m.jpg,2023-01-21
38.887625,-77.031862,http://flickr.com/photos/mvjantzen/52640708117,https://farm66.static.flickr.com/65535/52640708117_913b0f39f6_m.jpg,2023-01-21
38.890540,-77.026219,http://flickr.com/photos/mvjantzen/52641186734,https://farm66.static.flickr.com/65535/52641186734_73b531bd3c_m.jpg,2023-01-20
38.889295,-77.027024,http://flickr.com/photos/mvjantzen/52640751876,https://farm66.static.flickr.com/65535/52640751876_1b2ff67f3c_m.jpg,2023-01-20
38.890498,-77.026551,http://flickr.com/photos/mvjantzen/52640174497,https://farm66.static.flickr.com/65535/52640174497_fc4cefe6d5_m.jpg,2023-01-20
38.890548,-77.025972,http://flickr.com/photos/mvjantzen/52640639769,https://farm66.static.flickr.com/65535/52640639769_8743f8e9f2_m.jpg,2023-01-20
38.890548,-77.025972,http://flickr.com/photos/mvjantzen/52639859617,https://farm66.static.flickr.com/65535/52639859617_4dac289217_m.jpg,2023-01-20
38.890206,-77.028365,http://flickr.com/photos/mvjantzen/52640614260,https://farm66.static.flickr.com/65535/52640614260_659f8439dd_m.jpg,2023-01-20
38.889070,-77.026584,http://flickr.com/photos/mvjantzen/52640468090,https://farm66.static.flickr.com/65535/52640468090_cd5041948d_m.jpg,2023-01-20
38.890206,-77.028343,http://flickr.com/photos/mvjantzen/52640563070,https://farm66.static.flickr.com/65535/52640563070_c5bf261a67_m.jpg,2023-01-20
38.890139,-77.028429,http://flickr.com/photos/mvjantzen/52640049951,https://farm66.static.flickr.com/65535/52640049951_89b5b2c760_m.jpg,2023-01-20
38.893195,-77.023075,http://flickr.com/photos/mvjantzen/52639919548,https://farm66.static.flickr.com/65535/52639919548_92c5c4ee38_m.jpg,2023-01-14
38.893212,-77.022786,http://flickr.com/photos/mvjantzen/52639441856,https://farm66.static.flickr.com/65535/52639441856_74caaa8b17_m.jpg,2023-01-14
38.891792,-77.016745,http://flickr.com/photos/mvjantzen/52639335181,https://farm66.static.flickr.com/65535/52639335181_c3529c6984_m.jpg,2023-01-14
38.883917,-77.009654,http://flickr.com/photos/mvjantzen/52630289175,https://farm66.static.flickr.com/65535/52630289175_026130fc4b_m.jpg,2023-01-14
38.882172,-77.009042,http://flickr.com/photos/mvjantzen/52629845481,https://farm66.static.flickr.com/65535/52629845481_0ea78d8647_m.jpg,2023-01-14
38.885153,-77.019942,http://flickr.com/photos/mvjantzen/52629943399,https://farm66.static.flickr.com/65535/52629943399_1e810891e8_m.jpg,2023-01-14
38.885187,-77.019942,http://flickr.com/photos/mvjantzen/52629785814,https://farm66.static.flickr.com/65535/52629785814_2c4f357dfb_m.jpg,2023-01-14
38.885671,-77.021863,http://flickr.com/photos/mvjantzen/52629945788,https://farm66.static.flickr.com/65535/52629945788_01713a33ae_m.jpg,2023-01-14
38.885888,-77.021863,http://flickr.com/photos/mvjantzen/52629780455,https://farm66.static.flickr.com/65535/52629780455_99418777eb_m.jpg,2023-01-14
38.892627,-77.029716,http://flickr.com/photos/mvjantzen/52629194956,https://farm66.static.flickr.com/65535/52629194956_a6e7effbfb_m.jpg,2023-01-14
38.893028,-77.029716,http://flickr.com/photos/mvjantzen/52629411064,https://farm66.static.flickr.com/65535/52629411064_d4933e0c58_m.jpg,2023-01-14
38.892435,-77.029706,http://flickr.com/photos/mvjantzen/52629577445,https://farm66.static.flickr.com/65535/52629577445_5c37e49006_m.jpg,2023-01-14
38.937981,-77.085936,http://flickr.com/photos/mvjantzen/52628490327,https://farm66.static.flickr.com/65535/52628490327_25cbc29256_m.jpg,2023-01-12
38.937055,-77.086998,http://flickr.com/photos/mvjantzen/52628293947,https://farm66.static.flickr.com/65535/52628293947_bc81f44d5e_m.jpg,2023-01-12
38.936487,-77.087491,http://flickr.com/photos/mvjantzen/52628231672,https://farm66.static.flickr.com/65535/52628231672_44b6a76600_m.jpg,2023-01-12
38.937430,-77.086676,http://flickr.com/photos/mvjantzen/52629021035,https://farm66.static.flickr.com/65535/52629021035_7d2506ce31_m.jpg,2023-01-12
38.938006,-77.086590,http://flickr.com/photos/mvjantzen/52628996575,https://farm66.static.flickr.com/65535/52628996575_beb98d2b2b_m.jpg,2023-01-12
38.940243,-77.089551,http://flickr.com/photos/mvjantzen/52628780279,https://farm66.static.flickr.com/65535/52628780279_90f287fef4_m.jpg,2023-01-12
38.944507,-77.095345,http://flickr.com/photos/mvjantzen/52627061557,https://farm66.static.flickr.com/65535/52627061557_e6ce921973_m.jpg,2023-01-12
38.944957,-77.095913,http://flickr.com/photos/mvjantzen/52627573101,https://farm66.static.flickr.com/65535/52627573101_926e3d3008_m.jpg,2023-01-12
38.948670,-77.079638,http://flickr.com/photos/mvjantzen/52627560521,https://farm66.static.flickr.com/65535/52627560521_b6ab5ee510_m.jpg,2023-01-12
38.905043,-77.022947,http://flickr.com/photos/mvjantzen/52623245958,https://farm66.static.flickr.com/65535/52623245958_282380a3d7_m.jpg,2023-01-11
38.905043,-77.022947,http://flickr.com/photos/mvjantzen/52621559842,https://farm66.static.flickr.com/65535/52621559842_de8fa66c95_m.jpg,2023-01-11
38.905277,-77.022893,http://flickr.com/photos/mvjantzen/52622546118,https://farm66.static.flickr.com/65535/52622546118_58ea549c92_m.jpg,2023-01-11
38.905277,-77.022893,http://flickr.com/photos/mvjantzen/52621427352,https://farm66.static.flickr.com/65535/52621427352_a1ff9c6d48_m.jpg,2023-01-11
38.905043,-77.023183,http://flickr.com/photos/mvjantzen/52621332237,https://farm66.static.flickr.com/65535/52621332237_22b495aa91_m.jpg,2023-01-10
38.905043,-77.023183,http://flickr.com/photos/mvjantzen/52622317743,https://farm66.static.flickr.com/65535/52622317743_55b8a63440_m.jpg,2023-01-10
38.905411,-77.023108,http://flickr.com/photos/mvjantzen/52622077829,https://farm66.static.flickr.com/65535/52622077829_2d8ed937ca_m.jpg,2023-01-10
38.905035,-77.023129,http://flickr.com/photos/mvjantzen/52622063784,https://farm66.static.flickr.com/65535/52622063784_1fc8dd280d_m.jpg,2023-01-10
38.905119,-77.023279,http://flickr.com/photos/mvjantzen/52621197557,https://farm66.static.flickr.com/65535/52621197557_f8b3d956b2_m.jpg,2023-01-10
38.905277,-77.023172,http://flickr.com/photos/mvjantzen/52621172077,https://farm66.static.flickr.com/65535/52621172077_c423596f04_m.jpg,2023-01-10
38.904818,-77.023108,http://flickr.com/photos/mvjantzen/52622084285,https://farm66.static.flickr.com/65535/52622084285_095a8c8923_m.jpg,2023-01-10
